x,y,hover,eod
142.72945610004487,81.18088973592768,0.0,0.0
142.4595190798349,80.36286229711146,0.0,0.0
141.74016074554947,80.16082599144856,0.0,0.0
139.60285059607168,80.52487209914489,0.0,0.0
136.6686089560009,83.95875511679719,0.0,0.0
128.43881835163162,92.16511603857225,0.0,0.0
121.5574499632261,102.62159126378333,0.0,0.0
114.22439976878971,120.5180090218712,0.0,0.0
110.54186401470446,139.81915636139888,0.0,0.0
110.38593499737132,155.64859144616184,0.0,0.0
113.21358391993505,169.24283375990535,0.0,0.0
119.19194204329065,176.7802784633153,0.0,0.0
128.09648824588047,177.31006422157907,0.0,0.0
136.6038088118473,171.5682634351831,0.0,0.0
142.63747378128946,164.1483410729859,0.0,0.0
146.77548598105446,155.78176893329123,0.0,0.0
145.0327199252296,147.80705832634806,0.0,0.0
140.82546743133489,140.77274492028243,0.0,0.0
136.86888659609036,137.62957470234073,0.0,0.0
130.97399375298818,135.1411335169724,0.0,0.0
122.49846727254561,136.09590686654604,0.0,0.0
116.6941005762236,137.9652263997104,0.0,0.0
113.6993912229419,139.83827912629044,0.0,1.0
