x,y,hover,eod
127.16227640113945,79.51327346993222,0.0,0.0
126.32425224295261,78.02693280785797,0.0,0.0
124.25496603785547,77.06989672983642,0.0,0.0
122.52126017098229,75.3048436649008,0.0,0.0
119.66363838270505,74.66331228298755,0.0,0.0
117.4739887517583,74.82827830366229,0.0,0.0
113.93895197346819,76.00200296442536,0.0,0.0
110.72305400040125,77.30561460406382,0.0,0.0
107.24865607103357,79.86204968876815,0.0,0.0
103.83729324782632,84.74913698509603,0.0,0.0
100.2731344591399,91.90352449525507,0.0,0.0
97.85075383708539,100.64768129631501,0.0,0.0
97.8808183387822,103.73883020385422,0.0,0.0
98.92790388288542,107.84133227997286,0.0,0.0
103.07991384056429,110.08613045146997,0.0,0.0
114.40282129828931,112.10806639670379,0.0,0.0
124.35504031914887,114.62050715389601,0.0,0.0
133.1625500723804,117.36915703999203,0.0,0.0
140.9653438573133,119.91140689390396,0.0,0.0
145.037733550453,122.06329567705323,0.0,0.0
149.99704746631602,126.0873472955232,0.0,0.0
155.83841949135206,135.23285177485292,0.0,0.0
157.08524488425093,142.09279683532196,0.0,0.0
158.5868301678725,148.82443480075239,0.0,0.0
157.81688479609494,154.03185411420026,0.0,0.0
155.85646448379586,159.61119836594156,0.0,0.0
150.7542979802964,168.14010974033084,0.0,0.0
144.04341005726084,175.7077137297162,0.0,0.0
137.14561335510572,179.6803425119548,0.0,0.0
128.53616871445345,182.4202237372881,0.0,0.0
119.99422657231354,183.0520449429781,0.0,0.0
112.20506790907915,181.0999252008345,0.0,0.0
106.1737402461602,177.70092694692272,0.0,0.0
103.40805209763901,170.5904814680436,0.0,0.0
102.0672873115721,160.71307118055796,0.0,0.0
104.40438750727243,151.67942394312098,0.0,0.0
108.53958936568746,142.00374026191156,0.0,0.0
114.20528861784793,130.71021447686502,0.0,0.0
121.91748051326401,117.09319837588002,0.0,0.0
127.89297113094013,106.95726679646684,0.0,0.0
131.49094726513874,100.57826770090018,0.0,0.0
132.77847830525678,97.11500079888332,0.0,0.0
133.17938282376136,94.0572476787169,0.0,0.0
132.61167734700328,91.31894707034512,0.0,0.0
130.88452537050944,85.97979208177667,0.0,0.0
129.81250269152702,83.49651404964935,0.0,0.0
128.39932865313196,81.69777817900122,0.0,0.0
126.56956706242883,80.86709554074635,0.0,1.0
