x,y,hover,eod
124.27992657568001,78.01586152053383,0.0,0.0
123.56128784205202,78.02919166726451,0.0,0.0
122.74587530236415,79.19308830200077,0.0,0.0
118.65088747793446,85.7927291111497,0.0,0.0
113.80865432629842,106.53086743112647,0.0,0.0
112.3093975959121,133.25381393221198,0.0,0.0
114.67812949471316,157.14966326642673,0.0,0.0
118.38643028394374,174.53732568283624,0.0,0.0
126.01663138153093,179.44717552515942,0.0,0.0
133.30575936338153,176.67962959300087,0.0,0.0
139.13108143107397,167.05194603293887,0.0,0.0
144.08384145655765,154.3481805008297,0.0,0.0
145.59928498140135,143.6540203665926,0.0,0.0
143.82197934448854,134.78234971147378,0.0,0.0
140.51737019210364,132.71317035202225,0.0,0.0
132.92301112912477,133.34917531738074,0.0,0.0
124.28176311374469,138.30517243023257,0.0,0.0
120.33667731061229,142.25972968737773,0.0,0.0
117.13681071648185,146.10080705318296,0.0,0.0
115.43569173292795,149.54212468892746,0.0,1.0
