x,y,hover,eod
113.3124351251387,76.4334987433069,0.0,0.0
110.62200470962175,75.86700133551874,0.0,0.0
107.62980897909212,76.78235194024161,0.0,0.0
102.7300192077259,84.68526470789472,0.0,0.0
96.95124855450008,98.27024521229352,0.0,0.0
91.30668116857744,119.56288585836366,0.0,0.0
87.87007100468408,144.0256634944385,0.0,0.0
89.99710675912353,161.46149709443716,0.0,0.0
98.77644593076819,175.27482445354326,0.0,0.0
113.59497643341125,182.1420015452985,0.0,0.0
133.23097792925103,180.5558817494043,0.0,0.0
150.1096008264193,169.97916233515775,0.0,0.0
160.26794298665794,156.88003826523845,0.0,0.0
166.9821921722692,139.55732874670093,0.0,0.0
168.19844992246976,122.82277686779118,0.0,0.0
164.21969075648016,103.63306840029874,0.0,0.0
156.82874881643178,91.81836325280644,0.0,0.0
148.83118401340815,84.88811543878798,0.0,0.0
140.32243076643275,80.10287383276354,0.0,0.0
132.76222238846256,77.90407923934403,0.0,0.0
127.34971431277583,76.53768389578208,0.0,0.0
123.88898401731905,75.6374591819999,0.0,0.0
122.39223367482433,75.50950517816912,0.0,1.0
