x,y,hover,eod
139.04199952522487,80.08498932208911,0.0,0.0
137.08480220927947,78.17049830743869,0.0,0.0
134.367852010829,77.06198875883328,0.0,0.0
130.7373157890906,76.63325224247242,0.0,0.0
126.09829039602818,77.1475776827219,0.0,0.0
115.7985508376164,79.45831236113091,0.0,0.0
105.84445825585686,84.9737525721429,0.0,0.0
100.63012604863786,90.69216814525569,0.0,0.0
96.52660430436512,96.47973546606002,0.0,0.0
94.05374793662253,105.65651504723499,0.0,0.0
93.83917273850665,111.13483910714163,0.0,0.0
97.44009998121666,116.44250687643708,0.0,0.0
108.05774109439457,122.82015995496229,0.0,0.0
119.60135574106718,126.17415534608054,0.0,0.0
135.90077964779275,130.04821257315027,0.0,0.0
149.15290605493428,133.6534964917851,0.0,0.0
157.3392996439952,138.37369331496885,0.0,0.0
162.56977934519503,147.0451182758069,0.0,0.0
163.30816366541035,154.98860558838717,0.0,0.0
163.01991990265088,162.77474380207278,0.0,0.0
158.58385860520752,171.20027872168012,0.0,0.0
150.25607404896056,179.5950683442617,0.0,0.0
140.9265010526404,183.97134901586006,0.0,0.0
131.92549433131222,183.90927083759465,0.0,0.0
125.32909727109939,179.44600198188124,0.0,0.0
121.21588188564849,171.1819451197619,0.0,0.0
120.69330327040156,161.4427796776793,0.0,0.0
123.36202696089197,150.24887088369547,0.0,0.0
128.80255591907766,138.4178317167678,0.0,0.0
134.32005628968344,127.91931814087826,0.0,0.0
138.85851283510038,118.51852984851809,0.0,0.0
140.35653347618012,112.34296358489638,0.0,0.0
140.71732846423927,106.94579203609288,0.0,0.0
142.14559647588598,99.9078413537664,0.0,0.0
142.9153850923537,91.07665091485688,0.0,0.0
143.6170779070921,83.34320188822124,0.0,0.0
143.81366840326797,79.13253654145143,0.0,0.0
143.27756296593122,76.91673101007717,0.0,0.0
141.73760987752925,75.82417755509837,0.0,0.0
140.52811288112545,75.42412286451312,0.0,0.0
138.3794641868876,74.51197564838643,0.0,0.0
135.86240282176658,73.43891561395415,0.0,1.0
