x,y,hover,eod
110.73399249109623,86.46937945180946,0.0,0.0
109.46577986818127,89.92698296513072,0.0,0.0
106.2940470561006,106.09695058638181,0.0,0.0
106.49060017216411,120.61442080810207,0.0,0.0
108.35369571251792,127.2901223325888,0.0,0.0
114.83425283173139,128.86271903152752,0.0,0.0
126.68499570071819,128.52987831773146,0.0,0.0
136.4186583405283,127.88321738412823,0.0,0.0
142.81037351702005,128.70218236731256,0.0,0.0
146.37504499828685,130.506780670026,0.0,0.0
148.24793975518992,133.4920495017612,0.0,0.0
146.67804863558774,141.80827845360665,0.0,0.0
140.05328663506765,153.45655744029665,0.0,0.0
132.02758340539248,162.15097905830027,0.0,0.0
124.14784071649426,167.59722597788488,0.0,0.0
117.45046858461932,170.12193264527338,0.0,0.0
112.21033311360962,168.10472401061656,0.0,0.0
108.51513010138005,159.94504456293816,0.0,0.0
106.98150885566494,152.4083906567588,1.0,0.0
106.23742551975437,144.89189768121105,1.0,0.0
105.50479461066658,137.38526865480287,1.0,0.0
104.77547521332397,129.88243574835144,1.0,0.0
104.04177073133204,122.3802465254307,1.0,0.0
103.30488157095105,114.8782806611839,1.0,0.0
102.56890985339922,107.37903713350964,1.0,0.0
101.83393225926541,99.8799133495446,1.0,0.0
104.3434418591799,96.48756038274392,1.0,0.0
108.29564855138506,94.9328072071013,0.0,0.0
120.48150301109376,93.46096494227528,0.0,0.0
129.54702325105455,92.85842608317189,0.0,0.0
139.78320250602843,92.88817594952116,0.0,0.0
147.2012646331088,92.30769583665284,0.0,0.0
151.4937766526497,92.60922240971067,0.0,0.0
153.92176813228502,92.43733483608145,0.0,0.0
154.75184287589815,92.28370955271505,0.0,0.0
155.07212467742409,91.85432663415253,0.0,1.0
