x,y,hover,eod
118.3894686157458,85.14031861094657,0.0,0.0
118.7791829934489,85.27419624748586,0.0,0.0
118.45678180207624,85.34526213807999,0.0,0.0
117.60353487225778,86.36675613257967,0.0,0.0
116.33048203837934,89.77240138422695,0.0,0.0
113.3830749173048,101.54679933295103,0.0,0.0
112.77020792316078,116.42530416917481,0.0,0.0
114.49361706517938,139.13342102802363,0.0,0.0
120.46899549785881,158.822510615388,0.0,0.0
128.2310704163213,169.96861674315716,0.0,0.0
133.0230011016431,171.8282476661847,0.0,0.0
137.10573396565513,170.4507337526606,0.0,0.0
142.24046555857325,164.68847096573558,0.0,0.0
144.10517456212773,152.88807445836864,0.0,0.0
143.62765814124418,144.44417036501926,0.0,0.0
140.95454690982467,138.79005423125108,0.0,0.0
138.4415063407312,135.99867514658695,0.0,0.0
133.51396793198535,135.56614913893895,0.0,0.0
127.47915538862812,137.30375425760047,0.0,0.0
122.39196165213788,141.50101906143556,0.0,0.0
118.63712123858365,145.9657243529096,0.0,0.0
116.34552152687944,149.94140049036002,0.0,0.0
116.2299041248285,151.7948718214235,0.0,1.0
