x,y,hover,eod
123.05005799818835,72.3273069633882,0.0,0.0
120.09996111677141,74.65536806776947,0.0,0.0
110.17576119202552,89.66372004975722,0.0,0.0
102.68201492177043,107.53241200729065,0.0,0.0
95.69364777047976,134.9988154300969,0.0,0.0
92.29290750880536,159.72551015626107,0.0,0.0
95.23027442995404,179.38173033982332,0.0,0.0
101.69728074485506,191.19824386169955,0.0,0.0
112.96608931023168,197.8225445436974,0.0,0.0
128.8851546303129,195.3238251937056,0.0,0.0
147.08918109705593,181.59697332013923,0.0,0.0
159.41464799874853,165.65194596725598,0.0,0.0
164.17373348943704,149.12424279287745,0.0,0.0
163.7895351569151,125.80466861233856,0.0,0.0
158.66906677876605,104.55321589223661,0.0,0.0
151.9822357492544,88.66261181081256,0.0,0.0
143.40359768033395,77.13349198852768,0.0,0.0
134.42105932476508,69.62289773472037,0.0,0.0
126.9438092509009,64.58668699919554,0.0,0.0
122.74253543131974,61.82605198968258,0.0,0.0
120.55473149366233,59.936967046689375,0.0,1.0
