x,y,hover,eod
119.37009984480713,62.01803601436335,0.0,0.0
119.74109303857169,62.038374468098546,0.0,0.0
120.35975202976567,63.18496899216675,0.0,0.0
124.71430128063986,72.77997180586235,0.0,0.0
129.2203395775096,94.90429067359818,0.0,0.0
132.61409935999563,120.72557388686036,0.0,0.0
135.29487811438892,150.06999072486914,0.0,0.0
135.97444007157156,174.34423604517278,0.0,0.0
137.09215848646312,188.91261444954975,0.0,0.0
137.99929789180885,194.53517689406758,0.0,0.0
137.07302299511446,195.8017281000817,0.0,0.0
137.04720004200834,195.34871223316415,0.0,0.0
136.99308827652087,194.52582350522283,0.0,1.0
