x,y,hover,eod
96.79782905902039,108.06583356528101,0.0,0.0
95.59524876784985,107.13076728102483,0.0,0.0
94.6897815084618,105.37968720726643,0.0,0.0
95.39870252936973,103.77274043690501,0.0,0.0
102.7936824147445,91.67349882134796,0.0,0.0
117.21523808926034,77.48212639853342,0.0,0.0
132.71075002620458,69.99135779297195,0.0,0.0
143.90769374017245,72.24979355107304,0.0,0.0
149.61677500200477,82.53354556262708,0.0,0.0
148.78422941956745,99.9816272334531,0.0,0.0
141.81110299308062,118.61883920416882,0.0,0.0
133.32582927990097,132.10333078780195,0.0,0.0
129.56078110347997,136.18121331293293,0.0,0.0
128.88803143730996,137.20020179250494,0.0,0.0
129.68087755404687,137.10156694423264,0.0,0.0
133.03142467618724,135.86291052402788,0.0,0.0
142.9117688418804,133.52236088390117,0.0,0.0
153.3081418411273,135.01477316296945,0.0,0.0
159.64154582873923,140.21711192189815,0.0,0.0
162.5010765483453,148.05042280326307,0.0,0.0
162.19580723857166,155.67900468812462,0.0,0.0
158.93061860782296,162.11067439824757,0.0,0.0
150.84470633352794,170.4587678842375,0.0,0.0
140.42958843607767,177.00846970164952,0.0,0.0
125.64702144224316,184.0742742369868,0.0,0.0
114.75988338487332,186.91357719782434,0.0,0.0
108.51613235890818,187.18134227644646,0.0,0.0
104.95952962275297,184.84444481945053,0.0,1.0
