x,y,hover,eod
127.60788280009291,72.99351493310287,0.0,0.0
127.21444992741425,72.98633637410313,0.0,0.0
125.94961589501239,72.95151710284028,0.0,0.0
122.56797923770907,80.87552333580732,0.0,0.0
117.26889305188305,99.04175446197576,0.0,0.0
112.15631763853233,122.53049864488219,0.0,0.0
109.13277120330926,145.74543539606873,0.0,0.0
110.65995395913525,165.81543314366616,0.0,0.0
117.28984645822966,178.75313487357846,0.0,0.0
126.17255945971387,183.94791169508335,0.0,0.0
136.8741013738807,180.8525888639661,0.0,0.0
144.25040781646402,170.72754369834416,0.0,0.0
147.00362878199422,159.81622908058677,0.0,0.0
146.88851898132555,149.19127983277104,0.0,0.0
143.37431324198917,140.27607329748395,0.0,0.0
136.7535606046307,135.77159745455884,0.0,0.0
132.6797914647643,135.17688531310156,0.0,0.0
126.88028409372845,135.12353133463745,0.0,0.0
121.77812830854077,135.317237907435,0.0,0.0
117.39265422722806,136.2836606703837,0.0,0.0
113.66023437826524,139.39214748951628,0.0,1.0
