x,y,hover,eod
98.73088570126936,94.65720480267169,0.0,0.0
106.23798484434593,89.31662413083893,0.0,0.0
118.7302286774098,85.68006682098326,0.0,0.0
128.3911918666002,85.60560486744454,0.0,0.0
137.75893634395658,91.85736576385843,0.0,0.0
141.58656517011835,104.4250848473156,0.0,0.0
140.7744477074309,119.20182219320931,0.0,0.0
133.988069999941,138.20552029407133,0.0,0.0
123.8402868059186,154.83232824968707,0.0,0.0
113.60149657019394,166.06337030102043,0.0,0.0
105.51070317671213,170.86570055622315,0.0,0.0
102.4954023387451,171.50168786549392,0.0,0.0
101.1933539705494,170.8343149358218,0.0,0.0
102.12987307237063,170.10053813220952,0.0,0.0
106.92975924597616,167.3911150633748,0.0,0.0
118.07882497575551,163.44622943230974,0.0,0.0
128.1521744963114,162.75174939827866,0.0,0.0
141.90062447806744,164.48385608131338,0.0,0.0
150.88934729953613,166.5477454569421,0.0,0.0
154.84385449872735,167.95174374644353,0.0,0.0
157.3921531330754,168.9571378326781,0.0,0.0
157.2108787136682,169.81571574549218,0.0,1.0
