x,y,hover,eod
94.01946798231214,104.59257594333371,0.0,0.0
96.85727786444784,99.28420144177903,0.0,0.0
104.35521642371901,92.65573514495031,0.0,0.0
113.17795332522616,88.70820391103655,0.0,0.0
120.29968557183844,88.82266903040019,0.0,0.0
125.68148747064706,95.78393144260266,0.0,0.0
128.44293777732707,108.13163881101295,0.0,0.0
127.3118027156589,123.332837792302,0.0,0.0
121.35949401998798,139.53962000601118,0.0,0.0
112.42122586486087,154.55775773716513,0.0,0.0
105.0278601572409,165.37601731912432,0.0,0.0
101.1392705755261,167.7074302698637,0.0,0.0
99.56195631045884,167.68045449029398,0.0,0.0
100.04704950594305,162.29535164112895,0.0,0.0
105.80261501415481,152.08151138325752,0.0,0.0
114.80404189330494,144.73244210692224,0.0,0.0
127.51971679561797,138.111039711437,0.0,0.0
139.7236337543464,133.1135135252332,0.0,0.0
151.06892747806512,130.96065066366577,0.0,0.0
157.75062014890716,130.72290895274503,0.0,0.0
161.92986926687882,131.61326305817116,0.0,0.0
163.58425408875019,131.25682916803777,0.0,0.0
163.70915372744525,130.42035466097482,0.0,0.0
163.72931961560278,129.7301656061069,0.0,0.0
163.77680621951998,129.09607183587858,0.0,1.0
