x,y,hover,eod
145.05293506146182,87.90280501525115,0.0,0.0
141.75940292702944,82.9303037980219,0.0,0.0
133.56495202572285,79.35748044395348,0.0,0.0
123.2521196921889,80.59973577355717,0.0,0.0
109.98671401130014,87.32134410365447,0.0,0.0
103.43143739697257,93.87147699841964,0.0,0.0
104.21914390457016,97.31994162297931,0.0,0.0
110.92231464312067,105.0533080508931,0.0,0.0
123.86626529160958,117.49471658238147,0.0,0.0
137.02389191651525,130.32974565727207,0.0,0.0
145.54201368254468,142.03248701540795,0.0,0.0
147.66400968678292,152.31847554620006,0.0,0.0
145.69334391888728,160.85225389143127,0.0,0.0
135.628549754798,172.50599905625907,0.0,0.0
124.2964109724098,176.99085257086907,0.0,0.0
113.14288642492798,176.85185078943482,0.0,0.0
105.34959335156114,172.8554797621597,0.0,0.0
103.46417746283112,166.04435445630884,0.0,0.0
107.68620193402762,155.68207891900602,0.0,0.0
117.51001272148898,147.08111311166408,0.0,0.0
129.6947767716121,138.18581433459485,0.0,0.0
139.48796319864198,130.13776730388577,0.0,0.0
146.2249887967959,122.56564677728909,0.0,0.0
150.8927228306968,115.17043609542316,0.0,0.0
152.59274550959364,107.44795412630128,0.0,0.0
153.35861461808017,99.51488011767344,0.0,0.0
152.68828983597257,95.63948176106061,0.0,0.0
151.35062889436,91.42465715320776,0.0,0.0
149.64026983285498,87.64905735822077,0.0,0.0
148.00085724207727,84.57336394229122,0.0,0.0
145.61133253296785,82.00122459231198,0.0,1.0
