x,y,hover,eod
137.5254433520292,71.28807385738118,0.0,0.0
138.05216155792596,70.57280521574482,0.0,0.0
138.77553890185362,70.57373490956871,0.0,0.0
139.79285397769752,74.64749482985417,0.0,0.0
137.66978882185873,95.31902241252374,0.0,0.0
133.1578425915332,120.20810329336655,0.0,0.0
126.50493716248275,147.8493599016042,0.0,0.0
120.54012984343959,169.12987564180503,0.0,0.0
117.59645090848085,181.94483078353437,0.0,0.0
117.06751914790239,186.4220514919947,0.0,0.0
116.93594070583605,187.33701653419268,0.0,0.0
116.97561853952698,186.93820442896535,0.0,0.0
117.1661368887786,186.5347898887435,0.0,0.0
118.01372633635998,183.45284267431947,0.0,1.0
