x,y,hover,eod
123.97697907596974,80.61839900633112,0.0,0.0
123.95306122183776,80.23534242401749,0.0,0.0
123.04509534533415,79.87076544236139,0.0,0.0
121.36608341575196,80.83456019745542,0.0,0.0
118.34384818733723,82.53830399452774,0.0,0.0
114.00910494753309,88.23212763101846,0.0,0.0
108.15033531608505,98.25629189850828,0.0,0.0
102.93936722965823,114.11125536457429,0.0,0.0
99.46488426835039,129.4248932000579,0.0,0.0
99.13931295762886,144.82762231019012,0.0,0.0
101.75511551959748,159.14090555897235,0.0,0.0
106.1065836131106,168.0719163088753,0.0,0.0
114.8772938292144,175.3233416772257,0.0,0.0
124.18937382614767,177.09825966880055,0.0,0.0
137.5544397991196,173.29385882362544,0.0,0.0
148.3729770882962,164.11945065664258,0.0,0.0
154.34600999708007,152.84773288916654,0.0,0.0
156.5475583832162,140.8777919970596,0.0,0.0
156.88099711342628,129.13947844854238,0.0,0.0
155.12559488256127,117.45021485581493,0.0,0.0
152.0886444838972,105.44216125169216,0.0,0.0
149.72508238414702,97.9465657527751,0.0,0.0
144.58009336685086,92.25570785027402,0.0,0.0
141.64069425378779,89.02187258321989,0.0,0.0
135.25929223689536,85.70564557985979,0.0,0.0
130.9017182784355,83.89974536977739,0.0,0.0
127.05759432771401,83.07056661476018,0.0,0.0
123.92486187944758,83.6610403176614,0.0,0.0
121.9500441948436,84.08968919506775,0.0,0.0
120.96590265125066,84.72524377745466,0.0,1.0
