x,y,hover,eod
101.78170373897969,97.49194690019178,0.0,0.0
101.56351946198771,96.982278451637,0.0,0.0
101.40343724398177,96.42496422556408,0.0,0.0
101.67494440754894,95.16879822038695,0.0,0.0
102.5152036017007,93.65144955825144,0.0,0.0
105.69176930056514,90.94714467767307,0.0,0.0
114.3271601158319,86.54198231216407,0.0,0.0
124.63411524173719,84.62531293950576,0.0,0.0
133.9343143473341,85.33508595582686,0.0,0.0
139.04490294295698,86.63819149501273,0.0,0.0
142.19693335431487,91.31106413806879,0.0,0.0
141.97790668500605,101.32682972841985,0.0,0.0
136.7089564618712,112.46755374302256,0.0,0.0
129.64620922867294,121.21712491473795,0.0,0.0
122.36524145486118,128.58306485782578,0.0,0.0
119.25213709368916,131.9438277235135,0.0,0.0
119.24029344848624,132.05803259886426,0.0,0.0
121.33421354955836,130.37499603254992,0.0,0.0
130.2972602978695,127.03248284126995,0.0,0.0
138.54342276621298,127.5785461683633,0.0,0.0
145.47195958656687,131.0779688280627,0.0,0.0
152.04945811944077,137.98468969134626,0.0,0.0
155.43036271604922,145.71661186350207,0.0,0.0
155.92871785734326,154.60912965401872,0.0,0.0
153.039180330703,159.78704118501923,0.0,0.0
147.6955709922771,165.01827434535426,0.0,0.0
138.52324777725977,169.977045602261,0.0,0.0
128.4581420675746,172.74601868393336,0.0,0.0
118.2239599913633,173.01999888871939,0.0,0.0
110.75017764863856,170.45372013799357,0.0,0.0
107.19552350156582,168.27477391968716,0.0,0.0
103.88396138032613,165.39949261735666,0.0,0.0
101.32591837145748,161.22345666253938,0.0,1.0
