x,y,hover,eod
104.99760004996863,77.32173191883058,0.0,0.0
104.99423757390697,77.64356290114304,0.0,0.0
104.99394741229386,77.97314411175266,0.0,0.0
104.98598207656119,78.29828551887482,0.0,0.0
104.7579253858824,85.10065633770813,0.0,0.0
104.04393540737365,99.77407001380192,0.0,0.0
103.56745785885985,115.43794500246753,0.0,0.0
104.6292829573717,124.37785686433807,0.0,0.0
107.04271414636297,128.859496360043,0.0,0.0
112.33937049090737,132.87620035789115,0.0,0.0
120.9784069612892,137.06627858417454,0.0,0.0
131.22067993378977,138.51872285685903,0.0,0.0
139.65218416406987,140.16113429263842,0.0,0.0
144.88266243616147,141.9976529691648,0.0,0.0
147.72867004042723,144.99570945154352,0.0,0.0
148.77830225541052,152.3041142529823,0.0,0.0
146.84843609860073,161.28899989703126,0.0,0.0
142.1926904964311,168.36302178331908,0.0,0.0
136.4858486472077,173.9214993496692,0.0,0.0
127.64974815456728,177.9950962718852,0.0,0.0
119.94012651031719,179.77107888278485,0.0,0.0
110.68445698830723,178.4759403324473,0.0,0.0
104.19857787001555,175.44489054818365,0.0,0.0
100.02747788449386,170.8999833640326,0.0,0.0
96.15169597080776,162.3517429112283,0.0,0.0
94.89040603751681,153.0360547623764,1.0,0.0
95.64642242721445,146.21313592304335,1.0,0.0
96.40252099063575,139.39888115200864,1.0,0.0
97.16007197462316,132.58831008846897,1.0,0.0
97.35861534720621,126.03727202901217,1.0,0.0
97.36314644687269,119.53697060102053,1.0,0.0
97.31713347963822,113.05259899635195,1.0,0.0
97.2642396325694,106.56326022712557,1.0,0.0
97.21134295519637,100.0787136500166,1.0,0.0
97.1545871273354,93.59173651998566,1.0,0.0
98.17907936338894,90.37057820173777,1.0,0.0
100.30142299820606,90.55551089025874,0.0,0.0
102.56023039228178,90.76342801719943,0.0,0.0
109.46748278909344,92.18480319609347,0.0,0.0
120.58673017548752,93.90952609101868,0.0,0.0
131.4138628361614,95.58945042058076,0.0,0.0
143.08492392638806,98.57316942659395,0.0,0.0
152.5555127489818,99.98752481381698,0.0,0.0
158.73057297293474,101.18210296372573,0.0,0.0
161.41303575274796,101.52210209086434,0.0,0.0
162.90520151601527,101.42064510177613,0.0,0.0
162.6055393124133,101.30127746265688,0.0,0.0
162.32147939799938,101.1691350407608,0.0,0.0
162.70483361880866,100.7986411925267,0.0,1.0
