x,y,hover,eod
120.19762372598052,59.11857230216265,0.0,0.0
120.6023939140141,59.25070057250559,0.0,0.0
121.10715540125966,60.674862364307046,0.0,0.0
122.70340474322438,67.74908016063273,0.0,0.0
124.5451152510941,75.95879445411265,0.0,0.0
125.82093926146626,83.43398580886424,0.0,0.0
127.21338944509625,90.42118440009654,0.0,0.0
128.94211696460843,97.62387225963175,0.0,0.0
130.45260148122907,104.00708208419383,0.0,0.0
131.9705249555409,111.38502190448344,0.0,0.0
133.01051074638963,119.1050888095051,0.0,0.0
133.62145895138383,125.22817085124552,0.0,0.0
134.39678648486733,129.37698135711253,0.0,0.0
135.06702983751893,133.3725933227688,0.0,0.0
135.4731565527618,137.50564257241786,0.0,0.0
135.74761232361197,141.3599995765835,0.0,0.0
136.14756194874644,145.5356467757374,0.0,0.0
135.96836125478148,148.05940697528422,0.0,0.0
135.69005211815238,149.73578343726695,0.0,0.0
135.78949444927275,150.37878493405879,0.0,0.0
136.08105399645865,150.79546498693526,0.0,0.0
136.3484479021281,150.9031432736665,0.0,0.0
136.38096516020596,151.05591433681548,0.0,0.0
136.49537170305848,151.1106804255396,0.0,0.0
136.82480027899146,151.06626585684717,0.0,0.0
137.13457314297557,151.12356394156814,0.0,0.0
137.35106786713004,151.3756672628224,0.0,0.0
137.52998666837811,151.84392895177007,0.0,0.0
136.48010523989797,153.08750193193555,0.0,0.0
134.90412520244718,156.1428065188229,0.0,0.0
133.38286833837628,160.28245489671826,0.0,0.0
131.33570896461606,164.89458184316754,0.0,0.0
129.8356549628079,170.41204373911023,0.0,0.0
127.43553848937154,176.09849135950208,0.0,0.0
125.50925912335515,181.26539807394147,0.0,0.0
123.93170030787587,185.06147961691022,0.0,0.0
122.6292953081429,188.66256784275174,0.0,0.0
121.66544297710061,191.1500308997929,0.0,0.0
120.91018030419946,193.26639588549733,0.0,0.0
120.62674345448613,194.84695683792233,0.0,0.0
120.40044780820608,195.96227135136724,0.0,0.0
120.34274058416486,196.34604744240642,0.0,0.0
120.36985629238188,196.48104511760175,0.0,0.0
120.54742706008255,196.59128388948739,0.0,0.0
120.66275867633522,196.64154568314552,0.0,0.0
120.6650032941252,196.60602680034935,0.0,0.0
120.00917979516089,197.29017427749932,0.0,1.0
