x,y,hover,eod
116.03900178175756,78.5395670794374,0.0,0.0
116.07848796421837,78.07747940467291,0.0,0.0
116.15935580675455,77.73026529139855,0.0,0.0
115.91913863311052,77.91842970073262,0.0,0.0
114.92132650807095,79.0309918407699,0.0,0.0
110.09308789885525,88.35270725256845,0.0,0.0
106.22105810884794,101.02815266432566,0.0,0.0
103.71369163537481,112.46342567608207,0.0,0.0
101.82348501855404,121.60969553765102,0.0,0.0
101.77316498983934,125.01517388123017,0.0,0.0
104.64974318433914,127.3247824800228,0.0,0.0
111.84927822708894,130.62239080285087,0.0,0.0
121.90786934687131,132.14699067970355,0.0,0.0
134.02114368649816,132.62169054392135,0.0,0.0
140.42050816483365,132.78277448576236,0.0,0.0
145.5038208006266,134.42761012071588,0.0,0.0
148.11334171733523,135.90349593510186,0.0,0.0
149.67193930908684,138.64191482093335,0.0,0.0
151.07307686198612,144.14366368285968,0.0,0.0
149.8487161573955,153.03782465031654,0.0,0.0
146.16504461953812,159.929983701061,0.0,0.0
139.39925893264913,166.98523905999215,0.0,0.0
132.34354505564406,174.13094392935918,0.0,0.0
124.90683520972053,178.63480248124458,0.0,0.0
118.43600745939116,180.2223249891609,0.0,0.0
112.6271033444136,179.75511613254736,0.0,0.0
108.3311196636856,177.93423011944526,0.0,0.0
103.95909813549397,175.78266366681117,0.0,0.0
100.08961966096851,170.4511590793864,0.0,0.0
98.66627983976119,162.10458853787765,1.0,0.0
99.09334280011322,156.04260284806156,1.0,0.0
99.49572296219276,150.11275507447903,1.0,0.0
99.89553483813015,144.2019270006669,1.0,0.0
100.2970763816318,138.29627772009047,1.0,0.0
100.69813341278115,132.39416307830987,1.0,0.0
101.09645919478956,126.49487780931538,1.0,0.0
101.49528453944642,120.59723131851258,1.0,0.0
101.8933382103144,114.70065861109397,1.0,0.0
102.28974434268217,108.80548128444998,1.0,0.0
102.68125519875966,102.9069814364379,1.0,0.0
103.06105799627831,97.00036247619182,1.0,0.0
104.72153725023048,94.72455777088295,1.0,0.0
106.91895729994414,93.87032331674541,0.0,0.0
109.46124974964505,93.04198924362794,0.0,0.0
118.69742480618083,93.07181556877927,0.0,0.0
130.7162165128707,93.7956495512476,0.0,0.0
141.81162423019305,94.70923839610192,0.0,0.0
151.00343833791396,95.37785183394517,0.0,0.0
154.53375798718758,95.73359811415656,0.0,0.0
157.29491925672647,96.01494490916733,0.0,0.0
157.63447278380977,96.20413111112205,0.0,0.0
157.35080156450678,96.14489088167497,0.0,0.0
157.02466769872524,96.11562114712504,0.0,0.0
156.09449812480534,96.09153413871961,0.0,1.0
