x,y,hover,eod
105.36168541137802,76.68154355515486,0.0,0.0
104.60434146944658,81.00080373867883,0.0,0.0
101.21363640581922,95.13213031194965,0.0,0.0
98.9049915415222,108.54853806627744,0.0,0.0
98.96339738649297,118.79979114640315,0.0,0.0
103.08672442728164,123.0578671820212,0.0,0.0
112.39221194791315,125.61050174802028,0.0,0.0
123.25827423154351,128.35028058026347,0.0,0.0
134.75329348169214,130.7112538540573,0.0,0.0
145.50748588700822,133.79156815528762,0.0,0.0
150.3904118238893,136.85347149466514,0.0,0.0
152.55343984794058,144.45553039231248,0.0,0.0
148.7190656308956,155.44706156524188,0.0,0.0
142.33448599183606,164.98201070939643,0.0,0.0
133.7888960509187,172.75698441063554,0.0,0.0
124.01683684552488,177.83314946754882,0.0,0.0
113.56837999654509,179.43898078860275,0.0,0.0
105.35373436672772,175.64132615737935,0.0,0.0
100.74241438052074,166.19630502758832,0.0,0.0
100.45404083686941,157.98648668949113,1.0,0.0
100.83031257588982,149.0932514142189,1.0,0.0
101.2064825356079,140.20384402764262,1.0,0.0
101.58225560517253,131.32019215910555,1.0,0.0
101.95681844335776,122.44184420376155,1.0,0.0
102.32763641505447,113.56299479108839,1.0,0.0
102.6957916231566,104.68374460355176,1.0,0.0
103.06090316565907,95.79816315067205,1.0,0.0
103.42218143793063,86.91108123580352,1.0,0.0
104.3375288371219,79.6736873864229,1.0,0.0
108.47033551013008,80.41640678464489,0.0,0.0
115.03491204631625,82.27839629218141,0.0,0.0
128.14873221640337,85.32655403124176,0.0,0.0
138.50296438648311,87.05446015383251,0.0,0.0
147.40652807715932,88.62665595572031,0.0,0.0
151.26481306141088,89.950630746234,0.0,0.0
157.25173297222017,90.86714848555926,0.0,1.0
