x,y,hover,eod
120.30147493808258,66.72404335198105,0.0,0.0
120.60309953059344,66.4497364484782,0.0,0.0
120.86518489616509,66.38529015508206,0.0,0.0
121.67783371915925,66.55212442199533,0.0,0.0
122.37060371797537,66.87162736666339,0.0,0.0
122.79576359741039,67.30908467685015,0.0,0.0
123.81354197228119,71.44932410511251,0.0,0.0
124.64577207907497,78.35555719606225,0.0,0.0
125.71229108359444,85.56318813558244,0.0,0.0
126.91979768949979,98.3404577326504,0.0,0.0
127.2872999961055,111.1353829287035,0.0,0.0
129.47697427916935,125.06720866243984,0.0,0.0
130.1669483616968,141.51547825887963,0.0,0.0
131.55254150429164,157.30467945734938,0.0,0.0
133.00242504599547,171.3148772043861,0.0,0.0
134.179832220789,181.13912910498163,0.0,0.0
135.59433934921228,185.21869635078866,0.0,0.0
135.84197522468796,188.48382064905832,0.0,0.0
136.53890781386463,189.91392318935414,0.0,0.0
136.5668481443428,189.45055459291666,0.0,0.0
135.83823294008445,188.70353578459688,0.0,0.0
135.2023272920361,186.6906739687717,0.0,0.0
133.6646423770463,178.20249598300546,0.0,1.0
