x,y,hover,eod
149.05262297995034,67.98844399633128,0.0,0.0
147.1032821865432,69.97589558612566,0.0,0.0
143.2334417903565,72.74601429740773,0.0,0.0
127.93154829570908,84.48106006453821,0.0,0.0
114.37244658083482,93.96719189782374,0.0,0.0
97.50190386164404,104.9326287171429,0.0,0.0
88.71854460852596,111.20753142942289,0.0,0.0
86.20417389694,113.8137987140255,0.0,0.0
85.64052690893922,115.08256065772397,0.0,0.0
89.75998821194418,118.35980277499036,0.0,0.0
98.87837902572284,121.42808112282106,0.0,0.0
111.42278102214794,123.48637602348069,0.0,0.0
125.6428881703311,123.21919347356635,0.0,0.0
142.08544727084717,123.32816012675633,0.0,0.0
157.09525533649327,123.51110936153896,0.0,0.0
164.9125038366991,123.72357684107007,0.0,0.0
168.27468568628186,124.19034069096024,0.0,0.0
169.426635352159,124.8493300336447,0.0,0.0
166.6792608684304,115.43936692941018,1.0,0.0
163.6937992745566,104.88576147228922,1.0,0.0
160.7146943541253,94.33134664544399,1.0,0.0
157.7306005954738,83.76957906610367,1.0,0.0
154.74221093745894,73.2041712780035,1.0,0.0
155.1128278291606,66.94120139290827,1.0,0.0
159.06094834363634,67.92858932433963,0.0,0.0
164.9751134258817,73.83523174457771,0.0,0.0
170.62782101232781,88.9858881280855,0.0,0.0
171.4980285987145,105.6777623715346,0.0,0.0
167.01161445889153,133.91441402693437,0.0,0.0
160.72152888563488,156.4247709731556,0.0,0.0
154.58164616095962,176.68421011121455,0.0,0.0
152.8901482913408,186.70116434116068,0.0,0.0
152.61715268921398,189.74109666489824,0.0,1.0
