x,y,hover,eod
111.81705824671052,73.3166986521606,0.0,0.0
111.63453177217815,72.63452466690588,0.0,0.0
111.55639611663517,72.57539909129669,0.0,0.0
111.62384166295125,73.64611911371365,0.0,0.0
109.21874092451765,81.46137850872832,0.0,0.0
105.49861926649669,103.87482418296507,0.0,0.0
105.81356024490934,116.64605380959073,0.0,0.0
108.15371444491421,124.27388301970869,0.0,0.0
111.97856186916783,129.10008332802943,0.0,0.0
118.45916186162844,132.9743981262614,0.0,0.0
128.0533935562009,136.5879262770876,0.0,0.0
135.98327507852008,139.21615113670975,0.0,0.0
140.74222266026362,141.58010260761398,0.0,0.0
143.9398987887423,144.53545848328986,0.0,0.0
145.5223280108318,153.03566655745772,0.0,0.0
141.99311663499674,162.62431171331923,0.0,0.0
134.14817273169314,171.29136138564786,0.0,0.0
126.40151860567248,178.61828882827638,0.0,0.0
119.4119810147349,182.41007284087476,0.0,0.0
113.8136720760901,183.6051350974936,0.0,0.0
107.31435005115794,180.64846521789036,0.0,0.0
103.48403092873819,173.5726784559538,0.0,0.0
101.49677464330796,167.86892488909598,1.0,0.0
101.26593956524621,160.54890494786423,1.0,0.0
101.02491528039498,153.22997785126017,1.0,0.0
100.78462758919133,145.91755063869175,1.0,0.0
100.54568980236755,138.60236541081292,1.0,0.0
100.30736802818376,131.28412794022393,1.0,0.0
100.07179985528694,123.9664432456966,1.0,0.0
99.83893113387275,116.64754303033338,1.0,0.0
99.60693235976859,109.3285308912583,1.0,0.0
99.37452682573222,102.01037992938983,1.0,0.0
99.13417797316195,94.69066252430501,1.0,0.0
101.34369738913387,92.89235565382323,1.0,0.0
104.35527111281627,92.37750932843869,0.0,0.0
111.10057410588453,92.24712965918428,0.0,0.0
123.58060335083846,93.0222732712038,0.0,0.0
136.1505506570173,94.57801127776091,0.0,0.0
147.2618314795388,95.65506635333216,0.0,0.0
153.56665473149954,96.59289340211657,0.0,0.0
156.63551961805692,97.41002404608204,0.0,0.0
157.522601578602,97.4921610673576,0.0,0.0
157.07608943764308,97.98044396147921,0.0,1.0
