x,y,hover,eod
140.68775199699064,67.5364403290161,0.0,0.0
139.3752257644712,70.07249723378783,0.0,0.0
131.66507392106482,79.22099481709785,0.0,0.0
122.16588364075042,89.60637258153025,0.0,0.0
106.72031903672328,105.68012882055842,0.0,0.0
96.9186637142752,114.3215318341243,0.0,0.0
94.10864712915156,117.21340912580092,0.0,0.0
93.9698381251201,118.5408743232505,0.0,0.0
95.27707942605626,119.24594336679914,0.0,0.0
104.30295977626632,121.72310420601045,0.0,0.0
117.50299661724203,122.8798336910009,0.0,0.0
133.3824684935903,123.59707126134148,0.0,0.0
146.18514750543102,124.90106180428836,0.0,0.0
153.58118493090188,126.45225627020585,0.0,0.0
157.07336954139936,127.5222777469233,0.0,0.0
160.929511220571,128.4643569192591,0.0,0.0
162.8118466664941,128.63513076947868,0.0,0.0
163.27965814731246,127.03398301589165,0.0,0.0
160.5632635146895,124.98946743928771,1.0,0.0
156.66599996052435,116.41875817913804,1.0,0.0
152.7665452261533,107.83666202536763,1.0,0.0
148.86439447909135,99.23343330629662,1.0,0.0
144.96875332005334,90.61300254808596,1.0,0.0
141.0801562355203,81.9857732796914,1.0,0.0
139.8269742584982,84.53185004479958,1.0,0.0
139.20623261000517,91.0054720856303,0.0,0.0
138.8286124627026,102.29692850388183,0.0,0.0
137.10207285908874,116.04506347769752,0.0,0.0
135.08433405221962,130.89197943468292,0.0,0.0
132.2908395660737,147.20228668312342,0.0,0.0
129.77461726612694,164.44539449377947,0.0,0.0
125.93642911647184,179.04998926081834,0.0,0.0
124.29981007502231,185.2886663241896,0.0,0.0
123.9809128560808,187.5917330064609,0.0,0.0
124.81868227572424,188.60764095692616,0.0,1.0
