x,y,hover,eod
99.93761637181018,87.54160250996864,0.0,0.0
99.87341051338541,86.08263880325518,0.0,0.0
99.99230367714576,84.04639702820754,0.0,0.0
102.44498318023055,84.23471148374048,0.0,0.0
103.89113264074709,84.89128780740326,0.0,0.0
105.22888665303364,85.89474106804902,0.0,0.0
108.67219933456309,93.01460084622089,0.0,0.0
110.70426316513257,105.60414554224256,0.0,0.0
112.38825553692408,116.62490688771389,0.0,0.0
115.33629825388746,129.11331555819038,0.0,0.0
118.0039717284615,134.065614789802,0.0,0.0
120.97478049693282,136.91736400952436,0.0,0.0
122.8406040262744,138.23651777168044,0.0,0.0
127.19099600128433,137.41293746272473,0.0,0.0
134.3414854784152,133.59957270122842,0.0,0.0
140.24176748868277,130.43959144401387,0.0,0.0
143.68844286189616,129.59770843129348,0.0,0.0
148.02142615490524,130.65293691680057,0.0,0.0
152.03630531705545,132.4400668117151,0.0,0.0
155.0714468219673,137.10371870041246,0.0,0.0
157.04209490464848,142.41994545679205,0.0,0.0
157.21116070917157,147.97159078921976,0.0,0.0
154.12069306521195,155.77972127916308,0.0,0.0
151.34630843578566,159.67636021478972,0.0,0.0
147.4194869932116,164.71722287122975,0.0,0.0
138.01276144500218,171.4652979823104,0.0,0.0
133.02606367163727,172.42317672613862,0.0,0.0
127.8105810322867,172.72451638293202,0.0,0.0
121.8548896374165,170.81922950514596,0.0,0.0
116.97598235290059,169.09832985579325,0.0,0.0
114.19864643632434,167.12231647835213,1.0,0.0
112.93449676812995,162.2205764620161,1.0,0.0
111.66403794434194,157.3471091572982,1.0,0.0
110.38878499833115,152.473205398979,1.0,0.0
109.1139949940702,147.60491542124728,1.0,0.0
107.84141939302398,142.7356963300821,1.0,0.0
106.57135214489318,137.86028722227573,1.0,0.0
105.30302885540905,132.9859396791077,1.0,0.0
104.03625471925488,128.11556371708664,1.0,0.0
102.77357569275661,123.24513448133374,1.0,0.0
102.76582433248784,120.58646343958392,1.0,0.0
103.80172835509863,119.81236239205296,0.0,0.0
104.86821574059833,119.15383003046281,0.0,0.0
109.137996007229,117.94471646050596,0.0,0.0
117.34236706336948,114.55063356366963,0.0,0.0
127.65408755069429,110.11973021068002,0.0,0.0
137.63247997437816,105.2154408752125,0.0,0.0
144.4450532358701,101.1872299956595,0.0,0.0
147.63971501779787,99.59069933956204,0.0,0.0
150.25670570462782,98.65912260692954,0.0,0.0
151.57662346359257,102.54116771690298,0.0,0.0
152.63058659109103,107.41252508858969,0.0,0.0
153.24086296927666,112.26086674186735,0.0,0.0
154.04655346426014,117.31268032707663,0.0,0.0
154.6156781794774,119.780130928971,0.0,0.0
155.11950917228341,120.91456743436868,0.0,1.0
