x,y,hover,eod
122.07943546168221,66.91853444072012,0.0,0.0
118.8878973530856,70.61285733777135,0.0,0.0
113.56165060791989,84.2697827951601,0.0,0.0
109.94127713213874,106.54599533614913,0.0,0.0
106.55954329547524,137.13854044394833,0.0,0.0
108.16067597162917,169.73744467322553,0.0,0.0
115.09980319858055,186.58050683516825,0.0,0.0
124.15762983434222,189.57879058621955,0.0,0.0
133.50742685589205,186.6963686488217,0.0,0.0
145.61038589225723,170.08320854355645,0.0,0.0
150.2832411355289,154.82097546056036,0.0,0.0
147.8173752507323,143.11085984493673,0.0,0.0
140.56448516647197,138.66054823605907,0.0,0.0
131.7270620341573,140.60195421529016,0.0,0.0
120.38073506518255,147.0718993911235,0.0,0.0
114.58908171574554,150.51246655149868,0.0,1.0
