x,y,hover,eod
137.58296004431742,78.3958023304757,0.0,0.0
130.0981885737968,72.18614283346881,0.0,0.0
119.20376063530506,65.08053060169311,0.0,0.0
108.82275840971164,62.45298437121477,0.0,0.0
101.54825163424374,64.24395657294531,0.0,0.0
97.99757219445786,68.11125829981648,0.0,0.0
98.1880547713439,75.87235981453153,0.0,0.0
107.56408307460168,90.10985849163188,0.0,0.0
121.32692846363881,105.78429634169896,0.0,0.0
136.37878232275426,123.43124640977493,0.0,0.0
147.4317169432441,141.38526822323837,0.0,0.0
152.97635822295132,160.31297940998746,0.0,0.0
150.71697382642452,178.11240574111815,0.0,0.0
142.1876549973506,189.6070872726354,0.0,0.0
128.25138303631093,195.25637113679983,0.0,0.0
112.4248438999889,192.42817794842745,0.0,0.0
100.5932732325686,183.01685709715548,0.0,0.0
97.94248913778945,168.6892652082479,0.0,0.0
104.98980486023409,152.87576043555782,0.0,0.0
119.60926630176068,137.35387998101783,0.0,0.0
135.67584131594884,123.88335100262793,0.0,0.0
150.1422266867816,109.90770982381855,0.0,0.0
157.69362747068118,98.0880761230053,0.0,0.0
159.76356767143574,89.20880052047733,0.0,0.0
155.96460532741943,80.08946272973321,0.0,0.0
149.20858759533698,73.12889531979397,0.0,0.0
142.09630532694828,67.37420571153893,0.0,0.0
135.735886906314,64.16962187764449,0.0,0.0
131.54971625986877,62.278401586628746,0.0,1.0
