x,y,hover,eod
112.1732220300207,84.21893670718254,0.0,0.0
110.3475094602328,86.4380547405533,0.0,0.0
106.66720490138408,92.20406623870122,0.0,0.0
102.74175647454965,105.27793269472522,0.0,0.0
99.41393931893421,120.50033559879057,0.0,0.0
99.3484117810173,135.66792423152992,0.0,0.0
101.93695053057603,151.28139640486665,0.0,0.0
108.40316583406734,165.1465341788221,0.0,0.0
118.46761486851715,173.00409975942398,0.0,0.0
126.78863402636556,173.76344459416956,0.0,0.0
135.9461623983493,170.5546768173255,0.0,0.0
145.34593962230568,159.43162501920224,0.0,0.0
152.7163567098403,144.29973565180094,0.0,0.0
156.46742999407925,132.61829401140872,0.0,0.0
156.85250030592454,122.02876544152596,0.0,0.0
153.15890682684798,110.50053709893737,0.0,0.0
146.91597753811968,99.31957333304345,0.0,0.0
140.38199249287553,92.90512130205482,0.0,0.0
132.41349217864163,89.25915164790572,0.0,0.0
124.1539554008531,88.59936955299133,0.0,0.0
118.04324934996427,89.1738770207069,0.0,0.0
114.28613772614284,91.0256123123618,0.0,1.0
