x,y,hover,eod
127.17546796250329,76.15939745074962,0.0,0.0
124.350217798117,75.31829814838723,0.0,0.0
120.56486735279032,75.09129715798704,0.0,0.0
115.26839929325627,78.21458796520122,0.0,0.0
107.73627646493281,88.24041300462525,0.0,0.0
104.31106736928493,97.04789516661165,0.0,0.0
104.17652902075957,104.09810027351332,0.0,0.0
107.85063696628845,112.0329215627959,0.0,0.0
118.27820311104557,119.38343460613933,0.0,0.0
130.71062018594324,125.30499416004548,0.0,0.0
143.06856785966846,133.58426580448148,0.0,0.0
150.1504337028743,140.94945258407589,0.0,0.0
153.74592926244884,152.56240864279962,0.0,0.0
150.8445833717153,163.48593320889736,0.0,0.0
142.3458496025963,176.51413870047705,0.0,0.0
134.021462036631,181.60978728075273,0.0,0.0
127.08141232031201,182.36185090376011,0.0,0.0
120.39701577668373,175.77817804042127,0.0,0.0
117.82775766227907,163.56672923809072,0.0,0.0
119.87365258101416,148.2552643843668,0.0,0.0
124.39539892108156,133.69367080517839,0.0,0.0
130.11807421775055,121.88360975860392,0.0,0.0
138.32528348285163,104.44430994478613,0.0,0.0
142.27777385304202,93.16833027876201,0.0,0.0
142.0266934024463,86.02367133403867,0.0,0.0
139.50223604491674,82.41592704874203,0.0,0.0
132.7531251929484,80.59099492014339,0.0,1.0
