x,y,hover,eod
140.84634246002656,120.60774660946393,0.0,0.0
138.6924432221224,122.21308441537349,0.0,0.0
136.090091248251,124.25452758833663,0.0,0.0
129.4426035685307,127.42972558286718,0.0,0.0
122.3516871828538,129.58169720911323,0.0,0.0
117.13305085889908,129.30347728280282,0.0,0.0
112.19439541717006,126.69919896564762,0.0,0.0
108.25904862940237,119.58676769619503,0.0,0.0
107.04383207387244,109.77837377269704,0.0,0.0
111.14110182688111,99.50303119077809,0.0,0.0
120.5261142190769,87.22490420366331,0.0,0.0
130.85788152220985,79.4023712336266,0.0,0.0
138.20819891693154,76.48694304247324,0.0,0.0
142.90091947926513,78.6011150009718,0.0,0.0
147.62216504202863,86.72938689560006,0.0,0.0
148.868636194723,103.15065404123898,0.0,0.0
149.21422263524346,121.21754969624881,0.0,0.0
147.9889199696855,137.78429029732814,0.0,0.0
144.17122237394645,151.18000536120547,0.0,0.0
139.28923250296123,164.39249495500366,0.0,0.0
136.2423290799738,172.80320218216247,0.0,0.0
132.56830938187863,179.1640979838965,0.0,0.0
131.19378905923085,180.78176230498173,0.0,0.0
129.39753398299814,181.07375049738283,0.0,0.0
128.19486062115362,180.75487730687522,0.0,1.0
