x,y,hover,eod
120.1525356887087,67.98707103192415,0.0,0.0
119.30574511263234,67.97386548203578,0.0,0.0
118.74434102069179,68.99169654090834,0.0,0.0
116.5546785277709,76.7188333634444,0.0,0.0
113.03831554954931,96.10868097775388,0.0,0.0
110.58415781263088,123.65829699221145,0.0,0.0
110.0013162039281,157.6751055434401,0.0,0.0
114.72858974523936,181.42291646308826,0.0,0.0
122.97455856941659,189.9005266999547,0.0,0.0
133.91064072572047,187.6396699195534,0.0,0.0
141.3938544682617,176.1083028255341,0.0,0.0
146.40932840782935,159.11053179129726,0.0,0.0
144.89142663817782,146.9601688981561,0.0,0.0
140.25007572873517,142.21126437600242,0.0,0.0
134.07907560128632,142.38754662012667,0.0,0.0
124.8032227836315,146.87276180961345,0.0,0.0
117.61449608648547,153.42639317568677,0.0,0.0
114.78729054475258,157.69152480390113,0.0,1.0
