x,y,hover,eod
100.91644566887214,84.31836822028902,0.0,0.0
101.82395039001122,84.62769475193959,0.0,0.0
102.73208793814192,85.05040718222773,0.0,0.0
102.88630035085328,85.33701949302278,0.0,0.0
103.12251791946535,88.12878322380587,0.0,0.0
102.25914602573867,101.2692418446434,0.0,0.0
102.17856419465352,116.28319587722265,0.0,0.0
105.05906457671243,127.11591561175558,0.0,0.0
109.38243104311114,130.27566691217348,0.0,0.0
118.75692519867546,130.64241067457576,0.0,0.0
130.97057295539622,129.14230791687746,0.0,0.0
142.26702976329875,128.35465957927426,0.0,0.0
149.96015806937442,128.88777775609023,0.0,0.0
153.0984811890678,132.50091075267605,0.0,0.0
153.08695507385153,140.19882131266885,0.0,0.0
149.16530807493007,150.39366679701138,0.0,0.0
142.1368880216079,160.69519073001092,0.0,0.0
132.79692898116826,170.6577021385045,0.0,0.0
123.7761741276537,176.70503364206294,0.0,0.0
115.32683819933432,177.34214825282464,0.0,0.0
109.671457108652,169.38874518362246,0.0,0.0
107.41914358240963,156.33279629649434,1.0,0.0
106.43710479295035,147.62478841061926,1.0,0.0
105.43533028668247,138.97210993839468,1.0,0.0
104.43192927660124,130.32031805836806,1.0,0.0
103.4288850969832,121.66394854740093,1.0,0.0
102.42054946547552,113.00298869799764,1.0,0.0
101.40516502554186,104.33224798692646,1.0,0.0
100.38605418587767,95.64656326094638,1.0,0.0
104.15234461463453,91.38184462634132,1.0,0.0
112.80758645788083,87.5263444973246,0.0,0.0
126.83115978296169,83.42387761119397,0.0,0.0
139.07937480974252,81.8215338867644,0.0,0.0
148.04098173150393,81.68914360760901,0.0,0.0
153.9586006110834,81.53603239742685,0.0,0.0
157.21485767262183,80.61107963019397,0.0,1.0
