x,y,hover,eod
96.99461152785014,96.85447877056615,0.0,0.0
96.9880209328354,95.70656828757126,0.0,0.0
97.07434108009232,94.02183527058489,0.0,0.0
99.31330816450028,90.74311590694677,0.0,0.0
105.17239434342304,86.2146962096788,0.0,0.0
114.54414675483281,79.32827654822907,0.0,0.0
123.26652310122017,75.12323475704343,0.0,0.0
130.43618120714694,73.53377704416138,0.0,0.0
135.2527372137943,74.09322228060206,0.0,0.0
136.86133197861278,77.14371233386784,0.0,0.0
137.39101424431436,89.60636584311852,0.0,0.0
134.27329279170252,103.28123819439317,0.0,0.0
129.45054624544534,115.52359846869287,0.0,0.0
125.50954447638,122.57850046149441,0.0,0.0
122.10123351381495,126.37385283662714,0.0,0.0
120.5189084379883,128.3291109636391,0.0,0.0
120.41687324713632,128.34071666445092,0.0,0.0
121.97172335981091,127.34801522811102,0.0,0.0
130.6196067247399,123.03199301223395,0.0,0.0
138.10899064209858,120.38856461154131,0.0,0.0
145.8205701646347,120.21719688445373,0.0,0.0
151.8131454140187,121.68471420200316,0.0,0.0
155.68844500367447,125.88171019342983,0.0,0.0
158.86760667765319,135.01962536534504,0.0,0.0
159.23416557185348,144.0267510818173,0.0,0.0
156.4452306555408,151.29265566398496,0.0,0.0
151.641919624043,158.62179763210904,0.0,0.0
145.10057324226506,165.39063581361617,0.0,0.0
135.7283399359332,172.32588207218177,0.0,0.0
125.7446855357171,177.65661296862012,0.0,0.0
116.54972381710205,180.91773538325313,0.0,0.0
108.85723718062523,183.14162850249713,0.0,0.0
104.2992422246558,183.81451770716495,0.0,0.0
100.68008420543104,183.00681523076878,0.0,0.0
98.48842917834936,175.6703684076333,0.0,1.0
