x,y,hover,eod
104.91932514419841,96.63767875546819,0.0,0.0
108.42848077229885,93.22799349769724,0.0,0.0
119.63739112409738,87.09767813740956,0.0,0.0
128.65063387015906,84.73567531209147,0.0,0.0
137.19602659413957,84.51164781458453,0.0,0.0
140.68586603801853,89.63478564049524,0.0,0.0
140.50953140939026,102.3670306254021,0.0,0.0
136.12414843372773,115.32635562544783,0.0,0.0
128.8843682738884,126.46527615316495,0.0,0.0
124.8108971030896,131.348356189608,0.0,0.0
123.3856831850667,132.07908404957152,0.0,0.0
124.40103770304663,131.3215771585748,0.0,0.0
131.84108523125994,128.70990918831208,0.0,0.0
142.5934105066631,128.84078357931202,0.0,0.0
150.85581550468524,133.9607792325432,0.0,0.0
155.2021727498623,141.37620216377326,0.0,0.0
156.5195804588456,149.8624231952062,0.0,0.0
154.00149674541888,157.66411782734207,0.0,0.0
149.48253680913845,163.19368046479286,0.0,0.0
141.523593656246,168.55817224472963,0.0,0.0
131.38348763167798,172.06088516830812,0.0,0.0
119.84308562032433,172.6220878880563,0.0,0.0
107.33136875840987,169.84004416958683,0.0,0.0
99.86657479194784,165.96967407126098,0.0,1.0
