x,y,hover,eod
107.682705816235,87.30080884392736,0.0,0.0
107.36434033720711,87.59995887091983,0.0,0.0
107.04655692949858,87.88808994127561,0.0,0.0
106.27526587367646,96.2175151386254,0.0,0.0
105.092383695904,107.7179365481872,0.0,0.0
106.15652243133385,116.14361027274725,0.0,0.0
108.5952992122026,119.57017719414199,0.0,0.0
117.92198755354443,126.49644365201681,0.0,0.0
126.46286358093883,129.40497998176807,0.0,0.0
135.02328409259573,131.2842197924903,0.0,0.0
141.7450418128893,132.91702216216828,0.0,0.0
144.9519596270659,135.11429894297987,0.0,0.0
146.4860042460965,140.76151441784896,0.0,0.0
144.89867836326815,146.2719693805593,0.0,0.0
138.34388907484973,154.6604609727865,0.0,0.0
129.34415711806983,162.67689761926454,0.0,0.0
119.77233312611466,168.6175863529038,0.0,0.0
113.96028675939885,170.0954812956678,0.0,0.0
108.94145227180962,168.94105492208024,0.0,0.0
105.91216367968639,162.04560511870687,0.0,0.0
105.30262954459184,155.55136321115089,0.0,0.0
105.71768080554409,150.82099012768396,1.0,0.0
106.18024893289699,144.8575872342829,1.0,0.0
106.63608354882888,138.90267441423947,1.0,0.0
107.09302125768195,132.9443901978446,1.0,0.0
107.54790082737419,126.98638261385548,1.0,0.0
108.00299547785625,121.03348099937688,1.0,0.0
108.45701575156076,115.08185453321386,1.0,0.0
108.91018914465539,109.1305046994566,1.0,0.0
109.36059105028026,103.17643252912677,1.0,0.0
109.8086476106481,97.21670552322342,1.0,0.0
112.68879982621253,95.43283253501184,1.0,0.0
116.62245454982646,95.84706243701791,0.0,0.0
124.93719492063134,96.59969716420572,0.0,0.0
135.43560410440708,98.71524299848623,0.0,0.0
143.1865448405875,100.8870326973557,0.0,0.0
147.54936541266602,101.84805281964499,0.0,0.0
150.79203737129427,103.33983619986502,0.0,0.0
151.364361055983,103.40710315255413,0.0,0.0
151.00283918774633,103.35494305629071,0.0,0.0
150.7977403616968,103.60916527413598,0.0,1.0
