x,y,hover,eod
134.7960957289336,93.72289668508074,0.0,0.0
132.5919115312911,92.44589063137835,0.0,0.0
129.06314139262452,91.75117501992753,0.0,0.0
120.02513362990702,96.84262475038366,0.0,0.0
111.09602891680179,104.2186627537813,0.0,0.0
107.25583322734941,111.39789390672667,0.0,0.0
107.19948523125187,117.94728341299509,0.0,0.0
111.29911265557614,124.84991930517032,0.0,0.0
119.73529721533559,131.03263940010487,0.0,0.0
130.45279369387114,138.2732682846334,0.0,0.0
140.48102626735428,145.08663646347014,0.0,0.0
145.54933076570913,150.3186056810544,0.0,0.0
147.01952345390205,157.7763274666242,0.0,0.0
143.82275588098565,165.17531471845354,0.0,0.0
138.42196220552557,170.35291247206095,0.0,0.0
131.36573527866307,173.88089058515715,0.0,0.0
124.01140852077974,173.94615561089154,0.0,0.0
116.50066943902105,170.56745391569018,0.0,0.0
111.28933764454767,162.20305964525357,0.0,0.0
111.7226416098942,152.56544566607465,0.0,0.0
115.52431532951499,145.11058551077997,0.0,0.0
121.9891529726649,137.83001794485767,0.0,0.0
129.2575331611166,130.61405528692592,0.0,0.0
139.76617761809268,120.77813692780491,0.0,0.0
146.0251107754239,113.04844101114067,0.0,0.0
147.86661588443405,106.79331507212318,0.0,0.0
148.91847366754016,100.16159907765156,0.0,0.0
147.7092654403197,95.04477247834076,0.0,0.0
145.47446384914838,90.85248754655915,0.0,0.0
142.90601228770552,87.47786617934271,0.0,0.0
139.5447536420445,85.50515284077734,0.0,0.0
135.27212873546614,84.40638383197854,0.0,0.0
131.21584937949308,83.96234926254814,0.0,1.0
