x,y,hover,eod
111.40491852540269,90.84553977657808,0.0,0.0
109.80952318290862,92.68777597084411,0.0,0.0
107.53869680991303,96.35861614902038,0.0,0.0
103.54030205401077,105.6053328988693,0.0,0.0
100.59154674795222,115.28951789468252,0.0,0.0
99.92443116237187,125.37484822633442,0.0,0.0
99.25380077439951,138.48069358396393,0.0,0.0
100.21149345455524,151.41641392205125,0.0,0.0
103.64227392866886,159.64333459432206,0.0,0.0
109.40489851702208,165.84715597456787,0.0,0.0
117.44755597227842,169.94455110367633,0.0,0.0
127.04946269264289,169.5013028410874,0.0,0.0
138.154537612641,163.1099813847187,0.0,0.0
148.10481804817576,153.92393021920236,0.0,0.0
154.14733205582743,145.20658427900855,0.0,0.0
156.45519555519536,138.13737511233114,0.0,0.0
157.15933285957482,130.7854202569789,0.0,0.0
156.11269712728952,122.73843576840785,0.0,0.0
154.81442214075767,112.84027707299073,0.0,0.0
153.10765067684554,106.87221932617548,0.0,0.0
151.3837350945951,102.49691028924612,0.0,0.0
147.1359248661838,96.38277010469791,0.0,0.0
143.93302427526416,92.33355275730135,0.0,0.0
139.52903180940382,89.13831553084772,0.0,0.0
134.67027209282682,87.44095456222591,0.0,0.0
128.49901472589514,86.4483929694321,0.0,0.0
122.37452278238871,86.87540679536423,0.0,0.0
118.36883743081043,86.5394838112901,0.0,0.0
115.15539680935868,86.90067885792647,0.0,0.0
113.80428867378093,87.12573769394923,0.0,0.0
113.07454308956598,87.32570095191994,0.0,1.0
