x,y,hover,eod
117.17969079870797,82.20393892979195,0.0,0.0
114.35880638135015,84.40475499252278,0.0,0.0
108.52088743909411,96.02072859271851,0.0,0.0
101.83323967422444,117.29639593457108,0.0,0.0
98.32004574352055,141.62141454257738,0.0,0.0
100.33505013041483,161.20882070458305,0.0,0.0
106.67956614913109,172.1042920077379,0.0,0.0
117.22496155355483,175.56901758363284,0.0,0.0
130.68057153715992,167.39212632181813,0.0,0.0
143.91084116290992,151.39382523708406,0.0,0.0
155.3537208281044,132.0515134315802,0.0,0.0
157.96619196013177,118.16001151410643,0.0,0.0
156.5120410119101,107.99579304932996,0.0,0.0
147.94521595168473,96.84784140218954,0.0,0.0
140.19419018356413,90.95523489966973,0.0,0.0
133.40690213412663,88.04831242186867,0.0,0.0
129.33655570849015,87.33719015053849,0.0,0.0
125.0589067719012,86.05355762659359,0.0,1.0
