x,y,hover,eod
122.17925867210451,73.52432361361488,0.0,0.0
119.36117745055547,73.05121780697903,0.0,0.0
115.09204957183543,73.91634539521802,0.0,0.0
108.91560096922932,81.47187481996691,0.0,0.0
102.57139077967598,95.75017433316732,0.0,0.0
97.660864832672,111.67827627931668,0.0,0.0
96.3019599291442,131.44928424877327,0.0,0.0
98.6217073567035,150.40197446201256,0.0,0.0
103.53343089641089,165.62062669985568,0.0,0.0
110.85510324561068,176.75224335006106,0.0,0.0
119.55285891527427,182.62964386776122,0.0,0.0
129.48745846066788,183.09101598222261,0.0,0.0
141.76572477547677,177.7387370831252,0.0,0.0
151.6540769491814,167.92341561948726,0.0,0.0
157.3422035541974,157.1664247391552,0.0,0.0
159.85222209528314,148.0739457067609,0.0,0.0
160.4826822603696,138.95684443525485,0.0,0.0
160.07728766241985,125.18877824322928,0.0,0.0
158.7938361904056,113.02703627646471,0.0,0.0
155.92078414184448,101.65256667649393,0.0,0.0
152.94899000324307,94.78574490586763,0.0,0.0
149.90171644122202,90.80539265438526,0.0,0.0
145.7077921680317,86.28772007720599,0.0,0.0
141.0911855531754,81.19684071780554,0.0,0.0
136.39468892960002,78.3789019896897,0.0,0.0
129.76673715949278,77.17129682390646,0.0,0.0
123.29530203816228,77.02874568008765,0.0,0.0
119.59946343004387,77.02513427702111,0.0,0.0
117.2998708946032,77.596747307129,0.0,0.0
115.00110670602498,79.78422685315329,0.0,1.0
