x,y,hover,eod
111.5235077138075,80.94226347814612,0.0,0.0
111.04704177679812,80.88483896578555,0.0,0.0
110.34567555795171,80.92737193893223,0.0,0.0
110.0929830955934,81.3787917016279,0.0,0.0
109.56040456340905,83.3256230483857,0.0,0.0
107.99860273234938,86.55298409077045,0.0,0.0
105.34296770829496,97.34381209957496,0.0,0.0
104.74699179101187,109.62584028786068,0.0,0.0
104.025004210186,123.22393688279112,0.0,0.0
105.9114263697541,135.85597642183575,0.0,0.0
108.15177593774376,146.94393598191414,0.0,0.0
112.22216452207326,160.92220174732938,0.0,0.0
116.65423825025562,168.49582224716505,0.0,0.0
119.79466358816705,172.78132350218993,0.0,0.0
122.753897651742,174.80477053972146,0.0,0.0
126.91058650979198,175.7967358577184,0.0,0.0
132.24819216451016,175.0433092947066,0.0,0.0
137.62358665653383,169.84817079832493,0.0,0.0
143.45220317599185,161.24678662112552,0.0,0.0
148.46061696358686,151.00621956735932,0.0,0.0
151.81608307628233,143.2600552250555,0.0,0.0
153.83136917613803,135.50381090618572,0.0,0.0
153.78216510231863,127.31504497841644,0.0,0.0
153.06509901298728,118.35317260902735,0.0,0.0
152.08089628569792,111.46169047680229,0.0,0.0
149.6334137347205,104.52559379352641,0.0,0.0
147.40412492857715,99.09545753470326,0.0,0.0
144.59372248422926,94.11043259174056,0.0,0.0
141.27001687301447,89.65298865654273,0.0,0.0
138.94893608746915,86.66496254262188,0.0,0.0
135.17470410423388,83.91016467237034,0.0,0.0
131.27416467671023,82.27962374817193,0.0,0.0
126.04054879748216,81.28546363795395,0.0,0.0
122.06136840183942,81.27234763238079,0.0,0.0
117.97322493403843,81.25646460685428,0.0,0.0
115.28937395421056,80.60448240943889,0.0,0.0
112.50713369543867,80.3496106888852,0.0,0.0
110.30408510292976,80.40744470869416,0.0,1.0
