x,y,hover,eod
143.9737785425459,76.63607803476138,0.0,0.0
141.9476748078829,76.27314697926332,0.0,0.0
139.6707109509208,77.67712755158331,0.0,0.0
129.34078291009013,90.73911152165542,0.0,0.0
119.4794051543772,113.74282036980262,0.0,0.0
115.87565792383661,143.47368779115627,0.0,0.0
119.26127786307622,167.37905797212747,0.0,0.0
125.31466595531062,178.05981951842918,0.0,0.0
132.12957437966338,180.26847610598892,0.0,0.0
141.9117916864127,173.4767996222623,0.0,0.0
148.35646675598719,158.81191267576364,0.0,0.0
147.93827400251047,148.1174632016251,0.0,0.0
141.1585259281365,139.2374720693409,0.0,0.0
130.29094235878682,134.50122958912354,0.0,0.0
120.08393334661228,133.4772244590731,0.0,0.0
112.59080230745364,135.9283361540338,0.0,0.0
109.43571146080414,138.21882461496523,0.0,1.0
