x,y,hover,eod
139.3599993294518,79.82360187113375,0.0,0.0
133.11088914759426,84.52211384170505,0.0,0.0
121.7492785805685,95.86326829802556,0.0,0.0
107.28307613559019,110.08031279459419,0.0,0.0
95.0686409402303,122.38257815848556,0.0,0.0
88.53906326479205,128.5636565427294,0.0,0.0
86.17911109245097,130.57116740319003,0.0,0.0
85.71843001320705,131.09839431170053,0.0,0.0
87.50217664094839,132.75842578991467,0.0,0.0
96.22859593454098,136.9060966593953,0.0,0.0
110.941419588146,139.73679640128876,0.0,0.0
129.13220965438893,139.87094289605676,0.0,0.0
146.72840637624972,139.8494024079264,0.0,0.0
160.12958877261167,141.13715826984156,0.0,0.0
166.36158252510302,141.19112211645728,0.0,0.0
169.74817068517385,141.3015608535989,0.0,0.0
171.14250103825862,141.4464048603475,1.0,0.0
167.95761364212444,131.33222655852347,1.0,0.0
164.8334851400047,121.17372353429987,1.0,0.0
161.71010477604756,111.02699938106348,1.0,0.0
158.58878911621724,100.88994954203126,1.0,0.0
155.46748274559042,90.74894767184541,1.0,0.0
152.34543359595693,80.60527918256803,1.0,0.0
149.21458899967286,70.47082265015233,1.0,0.0
148.17270692798337,70.7514292029934,1.0,0.0
148.20511066215005,77.22312165948149,0.0,0.0
149.3079790347023,90.06944476552447,0.0,0.0
150.59033893598053,107.22600671066478,0.0,0.0
149.60467539211416,126.05969220444634,0.0,0.0
148.8185603751781,142.43158193190703,0.0,0.0
148.667013193506,156.12693974370274,0.0,0.0
148.1306170666217,171.20332863501181,0.0,0.0
147.24784726154618,181.48776685133208,0.0,0.0
146.95550825515193,185.94558956765087,0.0,0.0
146.89014325596725,187.26915967330245,0.0,0.0
147.04235102059252,186.64410606436934,0.0,0.0
147.22265568957607,185.00544297325047,0.0,1.0
