x,y,hover,eod
131.92809521898607,123.79749602799404,0.0,0.0
120.26335221627949,126.25655577274699,0.0,0.0
107.3499030249136,123.90922961617889,0.0,0.0
98.12788900190787,115.61585265154827,0.0,0.0
95.4939721357459,99.9501761309964,0.0,0.0
99.93128068740396,84.02897044499764,0.0,0.0
111.78476601509942,69.5525864892802,0.0,0.0
126.76380252216552,61.8917446716589,0.0,0.0
139.72240153009363,63.44842144445869,0.0,0.0
153.69299495457642,81.82853340776268,0.0,0.0
159.49944814892586,106.44116760778473,0.0,0.0
160.73181882655177,133.77548150059096,0.0,0.0
157.91120629703622,163.215134176155,0.0,0.0
154.43602414452295,181.40865318302707,0.0,0.0
151.22342884059395,191.6611017452455,0.0,0.0
149.00563560247832,194.8141889416837,0.0,1.0
