x,y,hover,eod
99.31249836447617,77.95912990652118,0.0,0.0
99.62518421008929,77.92080596675504,0.0,0.0
102.0282725854853,78.46132320511282,0.0,0.0
110.09588584334722,79.4969563657331,0.0,0.0
120.00768110858752,78.43882617246456,0.0,0.0
128.92730154487145,78.38959195798756,0.0,0.0
136.4300033218998,78.44840646341952,0.0,0.0
144.556020660677,80.27330572359186,0.0,0.0
148.0520602906464,81.53467923605741,0.0,0.0
151.84008959936517,82.59635335436862,0.0,0.0
154.5065679821752,83.98308508975241,0.0,0.0
156.58778081007233,85.05924159875478,0.0,0.0
157.4667524027284,86.36004158278861,0.0,0.0
157.33092646117535,87.76809930621961,0.0,0.0
156.22998533040126,91.44809376877721,0.0,0.0
153.99746334550804,102.04060860014262,0.0,0.0
150.3908421783009,112.55937303663315,0.0,0.0
146.61719148484138,125.28110012512322,0.0,0.0
143.71753855145425,138.00068453434324,0.0,0.0
141.6946462016405,150.80346980521858,0.0,0.0
140.09608502712226,160.7347500993519,0.0,0.0
138.58515087468493,171.1661808055951,0.0,0.0
137.41642722950314,176.54570555291048,0.0,0.0
137.1838171543502,178.13603055237206,0.0,0.0
137.10147309882873,177.64578581641882,0.0,1.0
