x,y,hover,eod
150.21509650957267,60.418680823249446,0.0,0.0
149.43051054913195,61.836262325935905,0.0,0.0
148.44493176924794,64.90124210114035,0.0,0.0
144.6629157907175,79.40953848848594,0.0,0.0
139.8750512756098,96.14103665843604,0.0,0.0
134.56785347142505,114.6269551406941,0.0,0.0
127.50634670417736,138.30212610508906,0.0,0.0
121.95936275879106,153.77530068372207,0.0,0.0
116.26894350688428,170.31375439943812,0.0,0.0
112.25313042250056,182.46844370610538,0.0,0.0
109.3702768350893,191.21166406248435,0.0,0.0
108.01299271894189,195.67564160545632,0.0,0.0
107.64786885038086,197.18208625880658,0.0,1.0
