x,y,hover,eod
97.01389334326059,94.23047242643037,0.0,0.0
96.02860190345169,95.46805408575128,0.0,0.0
95.41403083171278,96.11671706085995,0.0,0.0
95.35742260393702,95.7590769361375,0.0,0.0
95.9259621439905,94.85940609810413,0.0,0.0
96.73735647790951,93.44931065442984,0.0,0.0
103.34558298156216,86.58964858011439,0.0,0.0
113.10509318751835,78.71068748680148,0.0,0.0
122.50682686065252,75.51914691971348,0.0,0.0
128.86638781634403,75.10039211065519,0.0,0.0
131.93122690499504,77.95200081480043,0.0,0.0
132.0056359933339,91.61023221174428,0.0,0.0
126.41696103059832,106.87477708145279,0.0,0.0
120.51120517850225,120.60010014554,0.0,0.0
118.22517130746934,125.0161572335874,0.0,0.0
119.61619184587497,126.51247682319955,0.0,0.0
129.32374896550206,126.67985911613705,0.0,0.0
142.1388940885026,126.3388520035606,0.0,0.0
152.75939699092706,128.88094765690005,0.0,0.0
159.59293169749944,135.6099928044638,0.0,0.0
162.39047323953676,143.28301231293642,0.0,0.0
161.62468362519598,153.1996193595686,0.0,0.0
157.09978895968032,160.67304614353804,0.0,0.0
147.97142868683358,169.88585636243818,0.0,0.0
137.98738056729792,176.75964281819176,0.0,0.0
127.58244006416435,180.95988459726266,0.0,0.0
117.53778846613515,180.5104754291945,0.0,0.0
110.69635936565622,173.31575579402573,0.0,1.0
