x,y,hover,eod
125.0964337341238,72.73918060505258,0.0,0.0
125.1934172394878,73.47871799748361,0.0,0.0
125.66719279091993,78.2565970760163,0.0,0.0
126.39199258880032,93.0061912111571,0.0,0.0
127.24719096591772,106.08129811425852,0.0,0.0
127.610041748507,121.64159039571246,0.0,0.0
128.46618967872928,136.7962691903499,0.0,0.0
129.74556712043412,157.490687860221,0.0,0.0
131.12573259926043,171.58831513247242,0.0,0.0
131.16533412638688,180.89025377100847,0.0,0.0
131.12479900080925,184.55929974854598,0.0,0.0
131.23925530824135,185.06768021910204,0.0,0.0
131.43687324392107,184.3830983466989,0.0,1.0
