x,y,hover,eod
133.29186114789456,65.76641032192043,0.0,0.0
132.58030989793428,68.53412756089563,0.0,0.0
129.99923395159425,76.04506051833755,0.0,0.0
122.624062935506,87.29679526012137,0.0,0.0
111.33872959157372,99.54066674890623,0.0,0.0
102.809742315611,108.41885439430484,0.0,0.0
98.08002106916516,114.88290769089542,0.0,0.0
96.60528997980478,117.53326607547717,0.0,0.0
97.6883286716818,119.0215123731522,0.0,0.0
108.20958858162857,121.54967694561267,0.0,0.0
121.0052449555879,123.19904439120981,0.0,0.0
135.79746271735343,125.0760575798781,0.0,0.0
149.48615167992222,126.33904054554534,0.0,0.0
155.6672627481547,126.02113682087933,0.0,0.0
158.39871857385913,125.71257567146802,0.0,0.0
159.76550402680743,125.00630198176728,1.0,0.0
157.74077241469138,114.52819762142477,1.0,0.0
155.73686630373467,103.95049777501222,1.0,0.0
153.74028812390668,93.33740657565673,1.0,0.0
151.74116398775274,82.72576598580704,1.0,0.0
149.74174170389267,72.11130433191843,1.0,0.0
147.74381355269537,61.48747627622075,1.0,0.0
146.1238509463979,55.55339641782999,0.0,0.0
144.41191647169904,56.41178830023868,0.0,0.0
142.56717746938494,67.54341570294041,0.0,0.0
139.5281705839664,87.98284771967978,0.0,0.0
136.2536223660902,119.28065297221251,0.0,0.0
133.4627079562294,153.30177425197195,0.0,0.0
132.01719266249347,177.78048122262004,0.0,0.0
131.77835491324635,191.61771138108298,0.0,0.0
131.75422593628446,199.4683958527791,0.0,0.0
131.95084771653285,201.98765100452482,0.0,0.0
132.0218284077035,201.3094273397993,0.0,1.0
