x,y,hover,eod
112.44410994398979,73.40294625548486,0.0,0.0
112.8920367681254,74.772980830307,0.0,0.0
111.72191482985198,81.58713589637568,0.0,0.0
109.38082259892741,100.65587878007841,0.0,0.0
108.33034042181961,124.6712509085744,0.0,0.0
110.74837780530038,157.02860910514096,0.0,0.0
116.87469543458081,178.73445450044142,0.0,0.0
124.57074626700313,183.44407282222903,0.0,0.0
134.58462416278996,177.02571665757046,0.0,0.0
142.26499053230054,161.1133700510536,0.0,0.0
147.54509315884746,143.36476783760827,0.0,0.0
147.89716051590787,137.14081338547135,0.0,0.0
144.47126366192046,135.06256014098608,0.0,0.0
132.18408828635606,137.3988053613292,0.0,0.0
121.63978900795084,143.72016179028344,0.0,0.0
113.86266272152605,150.62891878537334,0.0,0.0
110.62757253937727,153.52246100335776,0.0,1.0
