x,y,hover,eod
127.4393294876145,58.754544396277524,0.0,0.0
127.87849766463664,58.51197487559526,0.0,0.0
128.00818430234315,59.1114125559114,0.0,0.0
128.79466534962668,64.02063337719888,0.0,0.0
129.7767889923876,85.40601528167413,0.0,0.0
129.74214390291803,107.6450867453163,0.0,0.0
129.1050478970267,135.4092737116743,0.0,0.0
126.65753962210101,167.51582699868453,0.0,0.0
126.49253806742783,184.92371192820468,0.0,0.0
126.52213168354268,195.68986686791476,0.0,0.0
127.04075023986219,199.3540001765009,0.0,0.0
127.00634356025792,199.42187611911928,0.0,0.0
127.06292980432961,198.93850549683978,0.0,0.0
127.15474268443955,198.4804320771921,0.0,1.0
