x,y,hover,eod
136.52196820739078,123.95632592711908,0.0,0.0
137.04715936647563,122.9175152816438,0.0,0.0
137.62567149177144,121.86554516908916,0.0,0.0
137.06254224288952,121.16753941594672,0.0,0.0
133.73647431575736,119.38971409598733,0.0,0.0
128.49583258315437,117.5021244831097,0.0,0.0
119.90968597955163,114.11474503461466,0.0,0.0
113.57774396966715,111.1594157958047,0.0,0.0
108.85587424388072,107.26410161660175,0.0,0.0
103.16689338941546,99.66819950060693,0.0,0.0
101.40213175006144,94.67458722306975,0.0,0.0
101.35770750738251,89.8231244133554,0.0,0.0
104.81127797056706,85.14380906999423,0.0,0.0
112.00461425633466,79.85034681460928,0.0,0.0
120.06495263871119,76.56141380132573,0.0,0.0
129.7803984358119,75.69272341008175,0.0,0.0
136.4903138506915,76.93843456757062,0.0,0.0
144.2861907517526,79.82540652154339,0.0,0.0
149.56852171531958,83.52062945141299,0.0,0.0
152.96592536653537,88.38671809989464,0.0,0.0
155.42352189515142,95.20483937086212,0.0,0.0
154.8668973217339,107.80072119722487,0.0,0.0
152.2625335207405,119.12265996509174,0.0,0.0
148.14694081373574,130.51539023634152,0.0,0.0
143.52193711615018,140.06414754079194,0.0,0.0
139.21707617232497,149.20174307031604,0.0,0.0
134.5048011219712,157.24055908291993,0.0,0.0
129.62554692143053,165.49772945988533,0.0,0.0
125.28384499633866,172.18386188331849,0.0,0.0
122.166761283278,176.36913276623963,0.0,0.0
120.045301194629,179.27548291798567,0.0,0.0
118.48257633828614,180.66750500375466,0.0,0.0
117.19441800897087,181.24456344013242,0.0,0.0
115.78529629630384,181.07912580641522,0.0,1.0
