x,y,hover,eod
131.0070610674951,64.35022960810642,0.0,0.0
131.01437321842184,64.69900310827141,0.0,0.0
131.2907083562132,66.71359570944445,0.0,0.0
131.21710780818978,79.39485724422023,0.0,0.0
130.48093945427632,94.39463753162816,0.0,0.0
130.25964713482458,115.71291408396472,0.0,0.0
128.20655183287099,143.95165172365387,0.0,0.0
128.0944261441821,163.73356076939672,0.0,0.0
128.154953092813,176.24668649645264,0.0,0.0
127.60435171936255,184.7639235923191,0.0,0.0
126.31639989618768,191.89995170373277,0.0,1.0
