x,y,hover,eod
108.11141292052255,90.14458698673272,0.0,0.0
107.22303350833593,89.28904317179125,0.0,0.0
106.67350226899791,87.74015022883968,0.0,0.0
109.46074565707241,84.98327492742088,0.0,0.0
115.24154350033379,80.75252636124297,0.0,0.0
125.17799588455793,77.34876255207972,0.0,0.0
133.54898595560937,78.04415563189349,0.0,0.0
139.39340162391522,80.36272521450832,0.0,0.0
142.88488382771374,82.94612731565059,0.0,0.0
144.96447068771312,92.01913455467849,0.0,0.0
141.3055698829445,105.7762498179348,0.0,0.0
133.7073407948572,118.95726001245731,0.0,0.0
125.23375432884768,129.10186201391667,0.0,0.0
119.60825088954252,135.23712743251798,0.0,0.0
116.42709096497006,137.5248840262551,0.0,0.0
117.32946688460086,137.85098924804893,0.0,0.0
119.86144671061803,136.59152784711947,0.0,0.0
126.29956646070494,133.19560773965904,0.0,0.0
133.99375159232258,132.72505222965435,0.0,0.0
145.25864154291068,137.10581962472418,0.0,0.0
151.3567128478676,142.88134023963255,0.0,0.0
155.74218299913267,150.89773094362624,0.0,0.0
156.1332089855808,157.02751405534525,0.0,0.0
153.8552733350169,164.16500597251024,0.0,0.0
150.61792516185213,167.9518062030565,0.0,0.0
140.13536550298963,175.60071861474188,0.0,0.0
130.97695036934422,178.79300037095237,0.0,0.0
120.79147444554533,179.89318418833167,0.0,0.0
111.78742872554912,179.4093964180693,0.0,0.0
106.0983417597972,178.14390763200572,0.0,0.0
102.60121422118164,176.4354893093384,0.0,0.0
100.11422236521872,173.57592620165306,0.0,1.0
