x,y,hover,eod
103.28880475473233,72.0238884041469,0.0,0.0
103.57617638185977,72.04734907582235,0.0,0.0
104.82590259652392,72.02179488241872,0.0,0.0
113.15578222544775,73.17662435243146,0.0,0.0
125.58944262451246,73.8181848149598,0.0,0.0
138.34254444246972,72.05205588945321,0.0,0.0
149.01159129352158,71.83212072484899,0.0,0.0
153.04853481503488,72.02726194641559,0.0,0.0
153.51880480861888,72.3975221416824,0.0,0.0
153.467557623605,73.7829165353343,0.0,0.0
150.88744632532558,84.45244270046365,0.0,0.0
147.67492211953146,100.876042160308,0.0,0.0
144.4850267708544,120.51538287962072,0.0,0.0
141.8729091644774,141.00332233983468,0.0,0.0
137.8182386271032,160.8592339753665,0.0,0.0
135.3426669537085,175.83623167803594,0.0,0.0
134.44995912994608,184.38344086869157,0.0,0.0
135.2079385784471,185.35684774457346,0.0,0.0
135.14847669506037,185.09811228857825,0.0,0.0
135.13813757984093,184.76672258139723,0.0,1.0
