x,y,hover,eod
135.67974372102137,84.66389920523267,0.0,0.0
134.36142808171064,82.32746117308022,0.0,0.0
130.64549299627282,80.35019464106603,0.0,0.0
125.70551705853191,80.13158728757195,0.0,0.0
117.92280796077549,83.91502247551459,0.0,0.0
110.39040288357504,92.4911490388187,0.0,0.0
105.03825033610255,101.14504645312802,0.0,0.0
102.95164601873913,111.10603784963943,0.0,0.0
104.11438107516899,116.6984634906742,0.0,0.0
108.53754038343995,119.46678091444493,0.0,0.0
120.24783978400247,122.42184476209529,0.0,0.0
132.20788370924578,123.41376230479601,0.0,0.0
144.27468773629852,127.79832679732225,0.0,0.0
151.0647896998566,134.3769855761193,0.0,0.0
154.44693297603027,142.3389662048993,0.0,0.0
154.4485347942318,151.16484588811807,0.0,0.0
150.35188455964428,163.1791486476119,0.0,0.0
144.9578259140327,171.09039997617424,0.0,0.0
136.64935075374308,176.5165353288604,0.0,0.0
129.64775649115586,177.5714147247989,0.0,0.0
123.99399315099893,174.6483234250062,0.0,0.0
120.56144808548848,166.60738477187545,0.0,0.0
120.64924270400503,158.01020384324408,0.0,0.0
124.45360314711321,146.651075123047,0.0,0.0
130.96830809311888,135.58754621214564,0.0,0.0
135.76234635581466,126.61698973571505,0.0,0.0
139.45599092551072,115.86984227702955,0.0,0.0
141.56734864802547,105.05638124093561,0.0,0.0
141.88756665326648,100.39372200315007,0.0,0.0
141.4423714802085,97.55759053998209,0.0,0.0
140.03285417251735,94.08027159150244,0.0,0.0
137.15554713281617,91.25342490892133,0.0,1.0
