x,y,hover,eod
145.9116102794184,74.92951005265877,0.0,0.0
142.82165568531622,76.8558908845086,0.0,0.0
136.16679237797973,84.41689870614113,0.0,0.0
127.94878262737018,99.25629671318774,0.0,0.0
117.64971117705966,127.58482356228768,0.0,0.0
111.6840799771173,154.74054044593794,0.0,0.0
111.44011431955454,171.66976333852762,0.0,0.0
115.37632321686678,178.91168545511556,0.0,0.0
122.824609554072,182.23798681441855,0.0,0.0
133.06536910094857,176.16417435613158,0.0,0.0
142.56405919337968,164.19872605249412,0.0,0.0
145.75189019520698,154.30027019717824,0.0,0.0
145.68496090307696,146.3007066612019,0.0,0.0
142.64874542332427,141.53751940266403,0.0,0.0
137.2883397757775,136.7288925833564,0.0,0.0
131.63676404305585,134.21082484933117,0.0,0.0
128.14985855838944,132.95268576107622,0.0,0.0
124.95095303954903,132.03223150840455,0.0,0.0
123.1156622290732,132.1127355706661,0.0,1.0
