x,y,hover,eod
106.51792106261276,87.0207638100652,0.0,0.0
109.69154315578403,83.18003027976783,0.0,0.0
117.99642911073398,79.2321522778472,0.0,0.0
126.67837312685266,76.86339248608107,0.0,0.0
135.47124095163207,76.45260017548202,0.0,0.0
144.72857038286043,79.30869364809939,0.0,0.0
152.22556644524866,86.43964364874307,0.0,0.0
156.1164029423906,99.38272651432214,0.0,0.0
155.44342444026398,112.08962688786335,0.0,0.0
151.69275416454815,126.45831677276976,0.0,0.0
144.18153990430034,140.65798719025736,0.0,0.0
134.30219468526553,149.05248356293885,0.0,0.0
124.97566283127578,154.29682059505967,0.0,0.0
115.84581771496978,157.12031225440876,0.0,0.0
107.25392395258804,156.5674451630708,0.0,0.0
101.93465375656304,155.6452038577267,0.0,0.0
98.17046518874717,155.41737012925083,0.0,0.0
97.55346994749999,154.96203908491887,0.0,0.0
97.8943165719107,155.17937741474373,0.0,0.0
99.17345088657655,156.11886627405573,0.0,0.0
103.75459953966347,157.07917013346403,0.0,0.0
113.07389010221144,159.82203884215457,0.0,0.0
123.49179190250928,162.49722205265405,0.0,0.0
134.04239069002747,166.01146287418024,0.0,0.0
143.16779771070046,169.07345345540304,0.0,0.0
150.08873524799893,171.5131948742373,0.0,0.0
153.82125299087605,173.67513748583647,0.0,0.0
157.5350708524593,176.01288170191893,0.0,0.0
158.81280642743727,178.12788477950934,0.0,0.0
159.46627331479087,179.63607084851634,0.0,1.0
