x,y,hover,eod
120.72599261243579,87.38117624081951,0.0,0.0
122.45156006517078,86.7743188492811,0.0,0.0
125.92560107475603,85.96630283986671,0.0,0.0
133.36618952043742,85.887798925205,0.0,0.0
141.17700917723474,87.64281551230982,0.0,0.0
146.9146522390341,90.6435051344165,0.0,0.0
149.73927520354243,94.18464821302769,0.0,0.0
150.8700754072866,101.79189372390806,0.0,0.0
146.6424377562084,112.61821670062022,0.0,0.0
139.69818360345332,124.05530786175723,0.0,0.0
132.59737778876965,130.95421117145406,0.0,0.0
126.61969027445471,134.83007750603247,0.0,0.0
124.27733685551013,135.3600000531559,0.0,0.0
124.70439744890163,134.67169818358252,0.0,0.0
129.1420639921733,133.7119479555481,0.0,0.0
139.47127890799322,132.8299861124192,0.0,0.0
148.30078263700716,137.08890817399902,0.0,0.0
153.95993800254595,141.8099446693967,0.0,0.0
156.49441037196868,147.48256633811047,0.0,0.0
156.99328874551637,155.31380638643088,0.0,0.0
152.87416399750146,161.8401503605504,0.0,0.0
145.6010248786173,167.05446104665054,0.0,0.0
137.04824938147942,170.60005077124686,0.0,0.0
126.63586393898015,171.543542980445,0.0,0.0
115.73808759988685,169.50723607948206,0.0,0.0
107.69739588301184,165.453978237212,0.0,0.0
103.92447653569315,161.59279810200533,0.0,0.0
100.84543318298788,155.83556699461613,0.0,1.0
