x,y,hover,eod
155.23435552946464,67.82958156254996,0.0,0.0
154.46975287883475,67.6600795615846,0.0,0.0
152.32863737139627,68.46968156420867,0.0,0.0
141.9487055478731,77.72581261335036,0.0,0.0
130.0702737067756,91.97591517115684,0.0,0.0
117.14216758132108,113.58497245943086,0.0,0.0
108.17350443763468,134.33671952977141,0.0,0.0
101.5549719199239,162.76168258601768,0.0,0.0
105.22744961023031,179.7580127857454,0.0,0.0
112.24481336766942,187.81762705876378,0.0,0.0
122.90741779878451,189.5570520374303,0.0,0.0
131.1119367676276,185.55892835325227,0.0,0.0
138.20964070288076,176.12936540319498,0.0,0.0
140.28618784965798,163.49376287786419,0.0,0.0
137.32848704058387,153.32872526836678,0.0,0.0
132.20156909695686,146.42803704427803,0.0,0.0
127.54825297879178,142.8546912166376,0.0,0.0
123.007497355497,140.74460642862164,0.0,0.0
117.7010462603666,140.05825974166348,0.0,0.0
111.92639215342025,141.77139144553755,0.0,1.0
