x,y,hover,eod
122.8838739689626,74.52410379707447,0.0,0.0
121.76968688052708,75.05233007680701,0.0,0.0
119.62077058577164,76.78055352022716,0.0,0.0
113.56820994720702,84.24770280133521,0.0,0.0
110.25112110713404,90.10251379048111,0.0,0.0
107.72346093940466,96.89099189529736,0.0,0.0
107.20611227973349,102.59720045256881,0.0,0.0
109.11315004018844,109.9932830641377,0.0,0.0
113.79056878334102,116.25064063489492,0.0,0.0
121.596972495683,123.66783039677307,0.0,0.0
129.0870466723206,129.10212249543042,0.0,0.0
135.5638330894482,133.5397143898914,0.0,0.0
142.5421143093494,139.74553084695754,0.0,0.0
145.35648753093648,144.89573270614812,0.0,0.0
147.26957988708014,155.79748835466205,0.0,0.0
146.0978138490982,162.56917692519812,0.0,0.0
141.6088190970745,171.09276288140165,0.0,0.0
132.92126797478414,177.48064500519206,0.0,0.0
123.43701187555656,180.93269827540416,0.0,0.0
116.98938498291655,181.62736849421418,0.0,0.0
107.92382044060038,179.23293222994545,0.0,0.0
98.78939646149992,173.72622011346,0.0,0.0
90.73364837478375,165.86362334207212,0.0,0.0
85.24381875515864,158.34540947836064,0.0,0.0
84.24694269601494,149.40128166042638,0.0,0.0
85.88243881566649,142.75656052163532,1.0,0.0
88.22729138764223,135.91394310901313,1.0,0.0
90.57347624577281,129.0743163566221,1.0,0.0
92.90280637998329,122.24191528176944,1.0,0.0
95.2248137635824,115.40752059634595,1.0,0.0
97.54553423521322,108.57339912207938,1.0,0.0
99.86145987006712,101.74065005734526,1.0,0.0
102.17241095778317,94.91157248136035,1.0,0.0
104.47262176117528,88.08611800789113,1.0,0.0
106.76562307078387,81.26087271935064,1.0,0.0
108.94318155284473,79.92070088154243,1.0,0.0
110.95540989698675,80.42058886553858,0.0,0.0
114.38506887841062,81.37333689689598,0.0,0.0
126.10231660322616,85.29002435069253,0.0,0.0
139.15825503145896,90.32596040881094,0.0,0.0
152.1355410587068,95.11903814091579,0.0,0.0
161.8658159974388,98.82277851413369,0.0,0.0
168.98976479092818,101.16931582847053,0.0,0.0
172.22972430212081,103.28007851250555,0.0,0.0
172.83613552309794,103.56600565712776,0.0,0.0
172.84826669538816,103.89686598714538,0.0,0.0
172.06531500953685,103.2024085577941,0.0,1.0
