x,y,hover,eod
145.66044430692452,57.95318051516911,0.0,0.0
145.32115784444315,57.90437523212802,0.0,0.0
144.10767917384985,57.936983620608906,0.0,0.0
141.74097089231375,59.634988272761426,0.0,0.0
135.82081320194953,65.5411473194142,0.0,0.0
129.27037340445338,77.85801261833168,0.0,0.0
120.95318282757451,95.6960052213237,0.0,0.0
113.58457499106915,116.68928854937823,0.0,0.0
109.39648219404386,138.08818927424792,0.0,0.0
108.99470435642698,164.95300225700268,0.0,0.0
112.60684116687858,184.35069137364073,0.0,0.0
119.24634870619806,194.31393004188655,0.0,0.0
127.08645650722437,198.82034915414962,0.0,0.0
133.01284796772262,198.337931013655,0.0,0.0
139.31538178828612,192.30370289313254,0.0,0.0
145.77894180867128,179.12224109376388,0.0,0.0
148.89624846261705,167.88724212377855,0.0,0.0
148.61517971640484,158.3894712019582,0.0,0.0
146.33621725157195,154.20946904224212,0.0,0.0
142.69649365024867,150.73916096574902,0.0,0.0
134.93434084538723,147.22372368463044,0.0,0.0
129.6851712666512,146.393574028069,0.0,0.0
125.47982806136241,146.18765124482388,0.0,0.0
121.76676155343526,146.18228838668261,0.0,0.0
120.6272381623258,146.75003143451517,0.0,0.0
121.02880038323727,147.51248007507837,0.0,1.0
