x,y,hover,eod
103.68059638548631,89.21245961371348,0.0,0.0
103.36098271439144,89.422708398102,0.0,0.0
103.29307172538611,90.68790478957769,0.0,0.0
103.08915934946172,96.07010544223144,0.0,0.0
102.5566927789759,106.5440006890079,0.0,0.0
103.0781168980647,113.71283564424502,0.0,0.0
104.50569143493895,117.85123492938428,0.0,0.0
108.44278102020284,120.23006590021939,0.0,0.0
115.25983596512906,122.27617577878019,0.0,0.0
126.81031176045217,122.37944073750637,0.0,0.0
135.14250368650502,123.24274125668029,0.0,0.0
142.28535172188748,123.6000059604369,0.0,0.0
147.3847911295918,125.69994723440854,0.0,0.0
152.49782171391632,128.60775948128148,0.0,0.0
155.30340377617756,138.0119748874741,0.0,0.0
153.3471250195521,146.94120854298248,0.0,0.0
147.7143024024062,156.34680515620457,0.0,0.0
140.24828940661718,165.82710718147618,0.0,0.0
132.4929777428909,171.31866267687516,0.0,0.0
123.16344476160138,175.14614546606177,0.0,0.0
116.49259616406907,173.80390914895688,0.0,0.0
113.32348040644918,168.2554788129339,0.0,0.0
110.34401981670517,158.3490641553294,1.0,0.0
110.21756090927337,151.56108115409447,1.0,0.0
110.07551145813686,144.76958746280556,1.0,0.0
109.92081141806383,137.98099010302994,1.0,0.0
109.76142781068809,131.19615709447189,1.0,0.0
109.59804926521201,124.41593104184435,1.0,0.0
109.43464928311235,117.63877727067015,1.0,0.0
109.27287175196439,110.86159026450727,1.0,0.0
109.110621386958,104.08453668704894,1.0,0.0
108.94419500020665,97.30732182214555,1.0,0.0
109.22409815234208,92.00318771414626,1.0,0.0
111.6092154916456,91.19760812265184,0.0,0.0
114.08192841264881,90.46508459580009,0.0,0.0
121.32359213714577,88.00968021105184,0.0,0.0
131.19028974827452,85.79961284709772,0.0,0.0
140.3161976713849,83.4124743509678,0.0,0.0
148.20760045439673,82.16076220083583,0.0,0.0
151.82635725148367,81.32198464346372,0.0,0.0
154.34756195866362,82.01820145002812,0.0,0.0
155.23047047655749,83.65584940774282,0.0,1.0
