x,y,hover,eod
111.0946150045202,89.90085343456042,0.0,0.0
113.75487015686943,86.3132568836499,0.0,0.0
122.01181095954368,81.52446255508579,0.0,0.0
133.71105406422313,79.65626543591407,0.0,0.0
145.69908421609065,81.51673810834234,0.0,0.0
152.16770756696295,87.42673628493719,0.0,0.0
152.50326932677982,96.85465117055594,0.0,0.0
147.54632165688182,106.65868837803816,0.0,0.0
136.43685151449782,118.0082659489891,0.0,0.0
127.57914290529928,125.26593509646239,0.0,0.0
124.41598974452526,127.57929827147592,0.0,0.0
125.18421098653297,127.67241837209572,0.0,0.0
130.99258740329367,127.07609610540572,0.0,0.0
141.17890721550708,129.50047856072246,0.0,0.0
148.6373252155654,135.20001275026772,0.0,0.0
153.61612680863846,144.01597472186523,0.0,0.0
154.03689307343436,153.48301109915616,0.0,0.0
151.27149289022313,162.4879765413644,0.0,0.0
146.35577356388237,169.02821029700198,0.0,0.0
137.74086615699045,174.36051887790285,0.0,0.0
126.89129506787216,176.56831135575698,0.0,0.0
117.78756761916921,175.3028792646741,0.0,0.0
109.0543279065109,170.41493127988943,0.0,0.0
102.11827969325824,162.70279516724295,0.0,1.0
